time_sec,vel_detrended
1268116500.0,12.79623666584422
1268119200.0,12.191446380077537
1268121900.0,11.62477281521808
1268124600.0,15.220454947988344
1268127300.0,11.589950708037065
1268130000.0,11.394781138184726
1268132700.0,11.468371977547463
1268135400.0,11.416877596088511
1268138100.0,11.05586956795446
1268140800.0,10.726147029701906
1268143500.0,11.296499246219469
1268146200.0,11.744824491516965
1268148900.0,12.077656262820028
1268151600.0,12.378407357802757
1268154300.0,12.034857579226014
1268157000.0,12.388723481632383
1268159700.0,11.329411267361252
1268162400.0,11.535421403031705
1268165100.0,11.125021975693869
1268167800.0,10.902939739972226
1268170500.0,11.222161271010407
1268173200.0,-21.818744823398276
1268175900.0,-22.981858467583038
1268178600.0,12.27298622517145
1268181300.0,14.273515293539788
1268184000.0,14.081462413181441
1268186700.0,13.892369673124392
1268189400.0,14.018588166956192
1268192100.0,14.137938241021686
1268194800.0,13.791813727817043
1268197500.0,13.784491160163725
1268200200.0,14.730465588437312
1268202900.0,14.373173886521954
1268205600.0,13.166751896351002
1268208300.0,-14.824908731915173
1268211000.0,-18.48645099499936
1268213700.0,-16.985249865122512
1268216400.0,13.99296255654815
1268219100.0,17.13786937888665
1268221800.0,16.426151523216447
1268224500.0,14.479982701224515
1268227200.0,13.894770453942101
1268229900.0,12.8445903665218
1268232600.0,13.250650626770266
1268235300.0,13.094247168968593
1268238000.0,13.783172071662932
1268240700.0,13.765202826666894
1268243400.0,13.596377793500835
1268246100.0,12.80687228407811
1268248800.0,12.746131001134358
1268251500.0,12.935220292306383
1268254200.0,11.897791580969056
1268256900.0,12.266019609081525
1268259600.0,-18.73989850016926
1268262300.0,-21.840477174154387
1268265000.0,-21.50277737870414
1268267700.0,-19.808363041546784
1268270400.0,13.310014428493162
1268273100.0,15.273438237601397
1268275800.0,15.078733238178472
1268278500.0,14.11691054006235
1268281200.0,13.590649360253451
1268283900.0,13.261152688945401
1268286600.0,12.985690701752276
1268289300.0,12.9671243248942
1268292000.0,11.924631274236106
1268294700.0,-11.951421901094989
1268297400.0,-21.163490319689686
1268300100.0,-20.24453870725017
1268302800.0,-19.3179122987396
1268305500.0,-17.34935704226058
1268308200.0,-14.750569361087969
1268310900.0,-13.631619902102727
1268313600.0,-11.950090880183154
1268316300.0,10.969787222482239
1268319000.0,12.956443288515402
1268321700.0,12.453224756925977
1268324400.0,11.898971784003379
1268327100.0,11.75197321537945
1268329800.0,10.983281989872125
1268332500.0,10.928665251173868
1268335200.0,10.815533111372076
1268337900.0,10.454265342213262
1268340600.0,9.758673864939624
1268343300.0,10.310007416443682
1268346000.0,9.644926270447854
1268348700.0,-25.09450374970322
1268351400.0,-25.507264647521026
1268354100.0,-24.8452073185166
1268356800.0,-24.215308412791842
1268359500.0,-23.168792275155795
1268362200.0,-22.882234940019202
1268364900.0,-23.3992156645985
1268367600.0,-22.91750872526461
1268370300.0,-22.434279925675753
1268373000.0,-21.815004841319933
1268375700.0,-20.926435674455092
1268378400.0,-21.572070729706468
1268381100.0,-21.66092261197548
1268383800.0,-51.05089791603655
1268386500.0,-12.255270849258295
1268389200.0,-7.670283651399927
1268391900.0,-7.31722501187221
1268394600.0,-8.326974538452419
1268397300.0,-7.331011493826509
1268400000.0,-7.909000433737106
1268402700.0,-7.507577841441105
1268405400.0,-7.372701149228135
1268408100.0,-8.238189450576954
1268410800.0,-8.43745114428782
1268413500.0,-8.328082806933594
1268416200.0,-8.994903200229714
1268418900.0,-8.03243963040444
1268421600.0,-7.491878444288659
1268424300.0,-7.700028265096307
1268427000.0,-7.2897910251306826
1268429700.0,-6.891924864516739
1268432400.0,-7.788468123691075
1268435100.0,12.27838180233482
1268437800.0,-4.519011872324484
1268440500.0,-5.395475194294022
1268443200.0,-5.244559989529876
1268445900.0,-4.861466039671711
1268448600.0,-5.23042959165474
1268451300.0,-5.850159049882279
1268454000.0,-5.711795557275309
1268456700.0,-5.566318724315863
1268459400.0,-5.955061801607371
1268462100.0,-6.01069330438321
1268464800.0,-6.171898313330246
1268467500.0,-5.91992379961215
1268470200.0,-6.0944544149812145
1268472900.0,-6.7019266197307275
1268475600.0,-35.89393693185167
1268478300.0,-11.24167606956604
1268481000.0,-4.463262464750585
1268483700.0,-2.6250629972327033
1268486400.0,-3.2207555176766505
1268489100.0,-3.085797217467814
1268491800.0,-3.3426251001404808
1268494500.0,-3.488904705686082
1268497200.0,-4.429778714964243
1268499900.0,-4.21537889499092
1268502600.0,-4.734225483864861
1268505300.0,-4.27841763255941
1268508000.0,-4.886669651891111
1268510700.0,-4.695758460457228
1268513400.0,-4.50173761510348
1268516100.0,-3.8554191332267465
1268518800.0,-4.01115000183438
1268521500.0,-3.9049491700890826
1268524200.0,-2.8485464342363116
1268526900.0,-3.4573293201949014
1268529600.0,-19.138449475276957
1268532300.0,-4.847135474716254
1268535000.0,-4.329441028363249
1268537700.0,-4.228431681884047
1268540400.0,-4.126478855587493
1268543100.0,-4.026475144262008
1268545800.0,-4.212667525901509
1268548500.0,-4.398554467160295
1268551200.0,-4.032735297390957
1268553900.0,-3.6707667600609284
1268556600.0,-4.218081040970844
1268559300.0,-4.180587466328916
1268562000.0,-4.312384589414762
1268564700.0,-5.762006112500103
1268567400.0,-8.009453076788873
1268570100.0,-7.314081370952067
1268572800.0,-9.00585365871359
1268575500.0,-31.77253444310867
1268578200.0,-33.06407349299474
1268580900.0,-32.02113350952385
1268583600.0,-31.496349965396234
1268586300.0,-31.199441889439186
1268589000.0,-31.103487088318616
1268591700.0,-30.45209183803331
1268594400.0,-30.742079475473247
1268597100.0,-30.811112680997383
1268599800.0,-31.07707260656872
1268602500.0,-30.34659552686827
1268605200.0,-30.150749009775268
1268607900.0,-30.081630481329967
1268610600.0,13.340603398134874
1268613300.0,15.619601808806237
1268616000.0,14.857790605313141
1268618700.0,13.737776900946528
1268621400.0,13.142190209825799
1268624100.0,13.159916889295175
1268626800.0,13.089370765631884
1268629500.0,12.67663182793251
1268632200.0,12.569018262630323
1268634900.0,12.550568388769818
1268637600.0,12.548320261196864
1268640300.0,13.143794759533137
1268643000.0,12.798651401215636
1268645700.0,-29.051109238031927
1268648400.0,-32.356137707241146
1268651100.0,-31.321981266210685
1268653800.0,-30.56196879082239
1268656500.0,-28.447217759368982
1268659200.0,1.884178584316146
1268661900.0,6.338100314430392
1268664600.0,4.809150533710579
1268667300.0,4.856597796436176
1268670000.0,4.372708029736373
1268672700.0,3.5606302412883792
1268675400.0,3.911711719059042
1268678100.0,3.605743189675252
1268680800.0,3.005450051732055
1268683500.0,2.7809453606643046
1268686200.0,3.20797717922909
1268688900.0,3.075990184968191
1268691600.0,3.1276023884415736
1268694300.0,-15.79043016001134
1268697000.0,-33.02519989605594
1268699700.0,-30.479583903594005
1268702400.0,-0.9571711934535756
1268705100.0,0.5414202771873988
1268707800.0,-0.5894801634902365
1268710500.0,-0.1504102688192006
1268713200.0,-0.14636588199573453
1268715900.0,-0.6024489403499729
1268718600.0,-1.1990239917686267
1268721300.0,-0.437798963834382
1268724000.0,-1.1742629156075282
1268726700.0,-0.9928324310489529
1268729400.0,-1.396715927090554
1268732100.0,-1.5251219118149493
1268734800.0,-1.8506120061653064
1268737500.0,-28.948008023841055
1268740200.0,-34.867977969174206
1268742900.0,-34.16929915416762
1268745600.0,-33.38608051804681
1268748300.0,-31.653972206892888
1268751000.0,-31.195825789810783
1268753700.0,-30.958029260117144
1268756400.0,-30.188312976765985
1268759100.0,-30.264015424233264
1268761800.0,-30.22624078252875
1268764500.0,-30.704440630765646
1268767200.0,-29.824969746105126
1268769900.0,-30.1792741677599
1268772600.0,-23.851260267681425
1268775300.0,13.060087393517676
1268778000.0,12.268533638212602
1268780700.0,11.77935921055581
1268783400.0,10.02057009436112
1268786100.0,8.928298571608707
1268788800.0,-8.561685511054975
1268791500.0,-23.450691435825945
1268794200.0,-23.88293505851601
1268796900.0,-23.093710793818502
1268799600.0,-22.291753847298537
1268802300.0,-21.88329545966627
1268805000.0,-21.686721193576375
1268807700.0,-20.446690235759377
1268810400.0,-20.62472366703912
1268813100.0,-20.273292059423966
1268815800.0,-20.212277440547723
1268818500.0,-20.091305341507905
1268821200.0,-19.287898441044206
1268823900.0,-19.115468004986894
1268826600.0,-18.838273917827735
1268829300.0,-19.714665428899707
1268832000.0,-20.32108583647863
1268834700.0,-19.45972774485864
1268837400.0,-20.25314743574637
1268840100.0,-19.77490701585168
1268842800.0,-20.320133828428254
1268845500.0,-20.157896803355584
1268848200.0,-19.47553156772119
1268850900.0,-20.133055482674138
1268853600.0,16.495477963318706
1268856300.0,26.30852054530095
1268859000.0,25.937465105328783
1268861700.0,24.667028968652687
1268864400.0,24.010409375135282
1268867100.0,23.638414572866452
1268869800.0,-19.99688457071511
1268872500.0,-22.778717981116074
1268875200.0,-21.726774085432282
1268877900.0,-20.695469038840145
1268880600.0,-21.12912457432941
1268883300.0,-20.37794721808791
1268886000.0,-19.633805819386453
1268888700.0,-19.956860954677836
1268891400.0,-19.507029240015868
1268894100.0,-19.479565122300357
1268896800.0,-19.785891610441695
1268899500.0,-20.162329343101703
1268902200.0,-19.38611099756639
1268904900.0,-19.241891084624058
1268907600.0,-19.052912433335962
1268910300.0,-19.274747380725103
1268913000.0,-18.62072493047873
1268915700.0,-20.734952029674957
1268918400.0,-51.32950382302971
1268921100.0,-54.819949193904904
1268923800.0,-53.73653490974834
1268926500.0,-53.36802008771275
1268929200.0,-52.88743935854603
1268931900.0,-51.56030066419555
1268934600.0,-51.36790076943481
1268937300.0,-50.67928336265817
1268940000.0,-3.780884218821086
1268942700.0,-2.792630818527698
1268945400.0,-4.7496299871198175
1268948100.0,-5.061286241227492
1268950800.0,-5.720147689331839
1268953500.0,-6.588962063712984
1268956200.0,-7.544156102204283
1268958900.0,-9.474133620892871
1268961600.0,-38.51217398832995
1268964300.0,-39.5215385653683
1268967000.0,-37.37902516757066
1268969700.0,-36.91582779548315
1268972400.0,-36.08458125945714
1268975100.0,-34.78766629924843
1268977800.0,-34.529551622009876
1268980500.0,-34.59844179406866
1268983200.0,-33.81040406282074
1268985900.0,-33.66882711970868
1268988600.0,-33.14566916520914
1268991300.0,-33.340567876127864
1268994000.0,-32.951177556752725
1268996700.0,-33.19422575284898
1268999400.0,-32.99206147721617
1269002100.0,-34.66848918388445
1269004800.0,-33.88787224881247
1269007500.0,-34.807208394857696
1269010200.0,-34.11603501235385
1269012900.0,-34.06501287199961
1269015600.0,-34.09156834663645
1269018300.0,-34.26879203056802
1269021000.0,-33.964743905494515
1269023700.0,-33.19557921408352
1269026400.0,-33.49193396621348
1269029100.0,11.428506996520298
1269031800.0,8.945188514425695
1269034500.0,-28.690462003368566
1269037200.0,-29.338750956973627
1269039900.0,-29.23508893483256
1269042600.0,-27.963521125472084
1269045300.0,-27.255991052732668
1269048000.0,-26.80904946343412
1269050700.0,-27.064924233864872
1269053400.0,-26.25382662769374
1269056100.0,-26.306168430514276
1269058800.0,-25.79754545579482
1269061500.0,-25.302072083464793
1269064200.0,-25.274532606402772
1269066900.0,-25.906328837993897
1269069600.0,-26.058818286937708
1269072300.0,-25.667439245736148
1269075000.0,-25.98695725205812
1269077700.0,-26.24015279822862
1269080400.0,-26.332565086426428
1269083100.0,-26.60529389683694
1269085800.0,-26.0270536480611
1269088500.0,-24.16769383368029
1269091200.0,-24.34682916860646
1269093900.0,-24.689561521809992
1269096600.0,-24.63826267513872
1269099300.0,-25.445846122585976
1269102000.0,-25.860086993509128
1269104700.0,-26.233715597721584
1269107400.0,-25.96745565325614
1269110100.0,-25.458620128774953
1269112800.0,-62.22557271643717
1269115500.0,-71.36577970572682
1269118200.0,-43.286602169983155
1269120900.0,-19.38217714695446
1269123600.0,-19.22364012124075
1269126300.0,-19.707498035932247
1269129000.0,-19.569252793199723
1269131700.0,-19.81690923044573
1269134400.0,-19.971261952901614
1269137100.0,-20.094926344516637
1269139800.0,-19.47070105627472
1269142500.0,-20.158268569767472
1269145200.0,-19.698630771527974
1269147900.0,-18.554294010599108
1269150600.0,-19.016044051111578
1269153300.0,-18.836514789358148
1269156000.0,-17.75100642180655
1269158700.0,12.194503039589563
1269161400.0,16.268554951768465
1269164100.0,15.076449399673493
1269166800.0,14.264477591323157
1269169500.0,12.984294403999513
1269172200.0,12.041702225920858
1269174900.0,13.858981894150133
1269177600.0,14.315656033345476
1269180300.0,13.933932148446445
1269183000.0,13.417773776461615
1269185700.0,13.466371332796996
1269188400.0,13.246815878618406
1269191100.0,12.245837585904724
1269193800.0,12.47630159451063
1269196500.0,12.00389928416621
1269199200.0,-34.71549351451978
1269201900.0,-35.456597563212824
1269204600.0,-31.29593044865277
1269207300.0,3.079901301437644
1269210000.0,3.618226834836605
1269212700.0,3.003320554582615
1269215400.0,2.6816605763156645
1269218100.0,1.8422358035345496
1269220800.0,1.9484531946949346
1269223500.0,1.8361973327579335
1269226200.0,0.8442257914178413
1269228900.0,0.37473979206049535
1269231600.0,-0.3513514596284608
1269234300.0,-0.2828767451252361
1269237000.0,0.26917728197093993
1269239700.0,0.08159524930761108
1269242400.0,1.058363881767832
1269245100.0,1.484509104733263
1269247800.0,31.636063740663815
1269250500.0,33.274640228648366
1269253200.0,32.47888112959561
1269255900.0,31.533258999601117
1269258600.0,31.836896868427345
1269261300.0,31.997819122200212
1269264000.0,30.89662630584371
1269266700.0,32.1495481458694
1269269400.0,30.772200807966783
1269272100.0,30.845636561894707
1269274800.0,30.369024807118706
1269277500.0,30.13074330665745
1269280200.0,30.272833996225074
1269282900.0,30.552815470358382
1269285600.0,30.583316163789277
1269288300.0,-14.74821468423903
1269291000.0,-18.59653127393881
1269293700.0,-17.62833684594483
1269296400.0,17.794324549111707
1269299100.0,18.174158454610733
1269301800.0,17.05224244919515
1269304500.0,16.622594233030554
1269307200.0,16.408004549286716
1269309900.0,15.889503836466474
1269312600.0,15.375909318449487
1269315300.0,15.416033839955617
1269318000.0,15.19464164090175
1269320700.0,14.84057090258193
1269323400.0,14.427627727779281
1269326100.0,14.436832818627295
1269328800.0,15.276677096441233
1269331500.0,14.836647630761036
1269334200.0,15.892387433956173
1269336900.0,19.367885040956764
1269339600.0,49.23364701552606
1269342300.0,48.74741678000203
1269345000.0,47.76674101743498
1269347700.0,45.84012625148699
1269350400.0,46.08054762386621
1269353100.0,46.174174098157664
1269355800.0,45.332585947628104
1269358500.0,44.95361125168034
1269361200.0,45.60489912548894
1269363900.0,45.46657695173457
1269366600.0,45.627789304367525
1269369300.0,45.42720218256653
1269372000.0,45.47621236307782
1269374700.0,45.23456543863733
1269377400.0,17.681415142475885
1269380100.0,-5.6245633622068
1269382800.0,-5.5785435121164255
1269385500.0,29.5478537122861
1269388200.0,29.707806431228562
1269390900.0,29.175930901518484
1269393600.0,29.07185473288672
1269396300.0,28.195662679917575
1269399000.0,28.372403496308607
1269401700.0,28.010449606719874
1269404400.0,28.11985617066108
1269407100.0,26.66031503350888
1269409800.0,25.994951649702273
1269412500.0,25.241120773309376
1269415200.0,24.87267836817614
1269417900.0,-5.1078836896473945
1269420600.0,22.075104948146247
1269423300.0,23.244030775265003
1269426000.0,23.155422016839907
1269428700.0,23.43493338551292
1269431400.0,24.362244116927627
1269434100.0,23.119822464304775
1269436800.0,23.151257689855356
1269439500.0,23.19787907930788
1269442200.0,22.497587536557262
1269444900.0,22.59387931995002
1269447600.0,22.259802305364815
1269450300.0,22.136165503291352
1269453000.0,22.57515612543625
1269455700.0,22.041356938180627
1269458400.0,22.728156624149733
1269461100.0,22.62890962001194
1269463800.0,20.50731334625459
1269466500.0,-13.414753527020707
1269469200.0,-13.421392636749886
1269471900.0,17.93523526194798
1269474600.0,23.89043225239476
1269477300.0,23.12817642860574
1269480000.0,22.45638663073794
1269482700.0,21.936210787086168
1269485400.0,21.859462787841267
