time_sec,vel_detrended
1267850505.0,0.05071537193697395
1267853205.0,0.11186498148049395
1267855905.0,0.09198674292719033
1267858605.0,0.09255740798602119
1267861305.0,0.06928946324137542
1267864005.0,0.09357699573047285
1267866705.0,0.061972422293194995
1267869405.0,0.13830509961013604
1267872105.0,1.2841107107223593
1267874805.0,0.6739080367088377
1267877505.0,-0.1397041056229682
1267880205.0,-0.1250227294223123
1267882905.0,-0.05151127030956104
1267885605.0,-0.062409516480386173
1267888305.0,-0.012624783231785841
1267891005.0,0.01180016165028519
1267893705.0,0.044095484537990615
1267896405.0,0.04516982889828114
1267899105.0,0.09366315620769683
1267901805.0,0.05542512376450759
1267904505.0,0.040390251861140314
1267907205.0,0.03270740345953982
1267909905.0,0.01254450785586414
1267912605.0,0.06690265817866248
1267915305.0,1.9497024158515046
1267918005.0,2.0839388433836348
1267920705.0,2.1023380246018064
1267923405.0,2.0946089409040383
1267926105.0,2.0909794513403313
1267928805.0,2.140410559324323
1267931505.0,2.0123389598395534
1267934205.0,1.9755448779569633
1267936905.0,1.9829487031711324
1267939605.0,1.9070967586604866
1267942305.0,1.892034731900992
1267945005.0,1.838236094676688
1267947705.0,-0.7433456795091047
1267950405.0,-0.8401765947153308
1267953105.0,-0.9620831416202691
1267955805.0,-0.9167264649452136
1267958505.0,0.6919951217302582
1267961205.0,1.2023159438730318
1267963905.0,1.2010268560359236
1267966605.0,1.0726082853953471
1267969305.0,1.2041431269482246
1267972005.0,1.2872403976585929
1267974705.0,1.34415146009718
1267977405.0,1.438887042392878
1267980105.0,1.3611514582223663
1267982805.0,1.2916132372091624
1267985505.0,1.3060494773935147
1267988205.0,1.2826648411690371
1267990905.0,1.2398432553910652
1267993605.0,1.1325385198806543
1267996305.0,1.2645091847736012
1267999005.0,1.9975243956865256
1268001705.0,3.2608035967577393
1268004405.0,3.303466117385369
1268007105.0,3.22474572320624
1268009805.0,3.2314907576080714
1268012505.0,3.2002395653409508
1268015205.0,3.1796154568851875
1268017905.0,2.6580180550686237
1268020605.0,0.5040914483446954
1268023305.0,0.5295704681503253
1268026005.0,0.49023253594180005
1268028705.0,0.5547230737977884
1268031405.0,0.5259690527686871
1268034105.0,0.59849583458913
1268036805.0,0.5597969619327046
1268039505.0,0.45869669628916654
1268042205.0,0.5022485160421297
1268044905.0,0.40704922883583095
1268047605.0,1.7377546562469774
1268050305.0,2.5536391424519707
1268053005.0,2.5172669659371536
1268055705.0,0.7064217810136597
1268058405.0,0.56608956378534
1268061105.0,0.5766145981033901
1268063805.0,0.5455689871008644
1268066505.0,0.5434219277042303
1268069205.0,0.5109936025978641
1268071905.0,0.49238682798738864
1268074605.0,0.5455505380879231
1268077305.0,0.5026512780341363
1268080005.0,0.5185670087396375
1268082705.0,0.4969724053838718
1268085405.0,0.5622341670004971
1268088105.0,2.034819009474802
1268090805.0,2.709062895625891
1268093505.0,2.7068159433712253
1268096205.0,2.7630894935060724
1268098905.0,2.7156146023528436
1268101605.0,2.698457281967137
1268104305.0,2.6975700358792665
1268107005.0,2.675020134600288
1268109705.0,2.690008429815407
1268112405.0,2.6947856553408087
1268115105.0,2.6696962083209996
1268117805.0,2.647911117585352
1268120505.0,2.562242901141815
1268123205.0,0.180373799907386
1268125905.0,-0.12285323904109191
1268128605.0,-0.11354208118353881
1268131305.0,-0.2052009628777114
1268134005.0,-0.2057740599126987
1268136705.0,-0.13964085543295823
1268139405.0,-0.09306280946867673
1268142105.0,0.01575557147765494
1268144805.0,0.10254333792704529
1268147505.0,0.2043222486568652
1268150205.0,0.1715086843635163
1268152905.0,0.22983213010246573
1268155605.0,0.21883730166450732
1268158305.0,0.15524117013416117
1268161005.0,0.1764237565648159
1268163705.0,0.0803846613762289
1268166405.0,1.6655648026505219
1268169105.0,2.889749866955185
1268171805.0,2.9193579665454763
1268174505.0,2.9628037741056232
1268177205.0,2.935894126147616
1268179905.0,2.933615936842159
1268182605.0,2.9407195313789884
1268185305.0,2.8521406344428897
1268188005.0,2.9281009360445296
1268190705.0,0.5739446579856917
1268193405.0,0.3284957589160058
1268196105.0,0.3305985484786902
1268198805.0,0.39521259886134885
1268201505.0,0.38650759628978903
1268204205.0,0.4312846892606217
1268206905.0,0.4275497008025013
1268209605.0,0.41350711269421936
1268212305.0,0.3706774392192642
1268215005.0,0.4189466901226524
1268217705.0,0.3549566904841299
1268220405.0,0.2720535569742992
1268223105.0,0.19825025975706012
1268225805.0,0.18368164689303512
1268228505.0,0.30707580813862023
1268231205.0,0.278869386621011
1268233905.0,0.24340841357326326
1268236605.0,0.20160923028572597
1268239305.0,0.14306095371779293
1268242005.0,0.08161811843729083
1268244705.0,1.3986745631130475
1268247405.0,2.9918860459273446
1268250105.0,2.992445385085034
1268252805.0,2.9559805380109765
1268255505.0,3.002857553906267
1268258205.0,2.976622778029423
1268260905.0,3.0225923914677537
1268263605.0,2.9306003811074106
1268266305.0,3.0326960917586803
1268269005.0,2.9745012606946943
1268271705.0,3.031284902939376
1268274405.0,3.177930214124615
1268277105.0,3.3333632113924523
1268279805.0,5.298472564873919
1268282505.0,5.5279131908240515
1268285205.0,5.51584561914251
1268287905.0,5.459088356839402
1268290605.0,5.419083959531008
1268293305.0,5.2843786017764955
1268296005.0,5.184038286246732
1268298705.0,2.11497230287182
1268301405.0,1.9860404311820048
1268304105.0,1.8552256257095223
1268306805.0,1.8298757436523942
1268309505.0,1.8581927580698903
1268312205.0,1.9704514835882492
1268314905.0,1.9995058506961527
1268317605.0,2.0545861596525015
1268320305.0,2.082563022754357
1268323005.0,2.061949281973341
1268325705.0,2.070845398792926
1268328405.0,1.9255912334639902
1268331105.0,1.9381504327270704
1268333805.0,2.719620614981352
1268336505.0,4.29737589257428
1268339205.0,4.433166370630033
1268341905.0,4.338689394136168
1268344605.0,2.489903827628609
1268347305.0,1.922519592414858
1268350005.0,1.8655255888828606
1268352705.0,1.8308304953840775
1268355405.0,1.9024255073091467
1268358105.0,1.8897302141402292
1268360805.0,1.9973492537445736
1268363505.0,2.035309718426447
1268366205.0,2.0821034292805507
1268368905.0,2.240529687262608
1268371605.0,2.1993166234472596
1268374305.0,2.165358691055417
1268377005.0,2.261578782691288
1268379705.0,2.195451498218972
1268382405.0,2.1746824955102397
1268385105.0,2.0785917563426892
1268387805.0,2.0214414874554336
1268390505.0,-0.012130515604383163
1268393205.0,-0.26236839059612294
1268395905.0,-0.26839428306715263
1268398605.0,-0.22421430286425448
1268401305.0,-0.08847270236714166
1268404005.0,0.011077748029151735
1268406705.0,0.050944437757607375
1268409405.0,0.07495056831578495
1268412105.0,0.008772652890399968
1268414805.0,-0.07523715846690493
1268417505.0,-0.07369831216220746
1268420205.0,-0.035904844353296994
1268422905.0,2.5718638313582574
1268425605.0,3.0532212358106676
1268428305.0,3.011278562998257
1268431005.0,3.029688186913006
1268433705.0,1.3073978802753459
1268436405.0,0.8303461323819192
1268439105.0,0.8079442127195193
1268441805.0,0.8709401325175463
1268444505.0,0.874118145068735
1268447205.0,0.9097840242632742
1268449905.0,1.0172661176671909
1268452605.0,0.9885564224701966
1268455305.0,1.1600544147792675
1268458005.0,3.2395176067551006
1268460705.0,3.34532448190771
1268463405.0,3.343859132382647
1268466105.0,3.2795264431205737
1268468805.0,3.323712790480897
1268471505.0,3.2459967651444117
1268474205.0,3.211773028881737
1268476905.0,3.1595333872594438
1268479605.0,3.0895343075825394
1268482305.0,3.0866586451454054
1268485005.0,3.158988051372148
1268487705.0,3.1780106887158013
1268490405.0,3.1844206093477965
1268493105.0,3.1709960754061512
1268495805.0,3.2172167652173584
1268498505.0,3.2001661827082444
1268501205.0,3.2156341715435133
1268503905.0,3.119721836190024
1268506605.0,3.2101058554579254
1268509305.0,5.505431792814704
1268512005.0,5.483883041347212
1268514705.0,5.437127200500868
1268517405.0,2.5774522892878053
1268520105.0,2.47154438598227
1268522805.0,2.393770380057788
1268525505.0,2.437582512657002
1268528205.0,2.381373917754786
1268530905.0,2.4269143108425624
1268533605.0,2.442526421603702
1268536305.0,2.465606459459991
1268539005.0,2.52933290596701
1268541705.0,2.6228058413045687
1268544405.0,2.7883029819351464
1268547105.0,4.790905842000086
1268549805.0,4.918849024142219
1268552505.0,4.867984326662054
1268555205.0,4.801150692480178
1268557905.0,4.7067607082718155
1268560605.0,4.572300845380994
1268563305.0,4.458398032014543
1268566005.0,4.349847804713534
1268568705.0,2.887304842442461
1268571405.0,2.4263589122135727
1268574105.0,2.3494649293780867
1268576805.0,2.3809629895043827
1268579505.0,2.3211518911532494
1268582205.0,2.340161689157128
1268584905.0,2.331410453623505
1268587605.0,2.286692266229636
1268590305.0,2.337749838283287
1268593005.0,2.385594506394966
1268595705.0,2.333529104921297
1268598405.0,4.57818786452475
1268601105.0,4.774762736690548
1268603805.0,4.812349182653293
1268606505.0,2.9382227216162278
1268609205.0,2.7286412805855775
1268611905.0,2.665461605196299
1268614605.0,2.656909231610939
1268617305.0,2.675518542909799
1268620005.0,2.6379463648103183
1268622705.0,2.624749987141513
1268625405.0,2.6957728723619994
1268628105.0,2.733153989085963
1268630805.0,2.721561062366277
1268633505.0,2.7472441316995173
1268636205.0,4.786463714189324
1268638905.0,4.969243357673008
1268641605.0,4.89098561682448
1268644305.0,4.839262335882438
1268647005.0,4.864261250364336
1268649705.0,4.728419103424812
1268652405.0,4.785253732043827
1268655105.0,4.836778337154442
1268657805.0,4.943322127807846
1268660505.0,4.927360550294338
1268663205.0,4.910020098165489
1268665905.0,4.856084208129744
1268668605.0,4.817682525642226
1268671305.0,4.807655516258194
1268674005.0,4.754946593238344
1268676705.0,4.743877415574616
1268679405.0,4.8556186950486335
1268682105.0,4.817587597364877
1268684805.0,6.733556318670253
1268687505.0,7.1140250736269195
1268690205.0,4.301997582781837
1268692905.0,4.024441878321909
1268695605.0,3.9743170331805686
1268698305.0,3.9186871089469264
1268701005.0,3.911206245314304
1268703705.0,3.9585226257602244
1268706405.0,3.9227503043449587
1268709105.0,3.972280102136949
1268711805.0,4.012076527190345
1268714505.0,4.040257644747953
1268717205.0,4.013019777863917
1268719905.0,3.983995844354922
1268722605.0,4.013201682142551
1268725305.0,5.650148562797597
1268728005.0,6.113351947858007
1268730705.0,5.995349040358974
1268733405.0,3.8031730462316773
1268736105.0,3.6506957802416764
1268738805.0,3.667676593548606
1268741505.0,3.8416514592088333
1268744205.0,3.9163444512304295
1268746905.0,3.941096324179057
1268749605.0,3.8987426001096424
1268752305.0,3.883203586205923
1268755005.0,3.83088904948886
1268757705.0,3.7672014778320317
1268760405.0,3.7979281503389757
1268763105.0,3.768399512428118
1268765805.0,3.802352588757003
1268768505.0,3.7913570096632725
1268771205.0,3.761575901911158
1268773905.0,4.251320238068502
1268776605.0,4.420681620056712
1268779305.0,3.773466895746708
1268782005.0,3.73983514668555
1268784705.0,3.754730769391813
1268787405.0,3.7856347614659853
1268790105.0,3.783510210144584
1268792805.0,3.7948756732668585
1268795505.0,3.81656096956641
1268798205.0,3.8479944541867894
1268800905.0,3.865189232008902
1268803605.0,3.8203230162494037
1268806305.0,3.796564382516749
1268809005.0,3.746209916980547
1268811705.0,3.7840764719482536
1268814405.0,3.763124078105875
1268817105.0,3.1293984775466583
1268819805.0,3.68100253056366
1268822505.0,3.6588492261731176
1268825205.0,3.6456694475792233
1268827905.0,3.74872914120823
1268830605.0,3.87172580582984
1268833305.0,3.865695140863238
1268836005.0,3.8256224228848623
1268838705.0,3.816803709113344
1268841405.0,3.7733233965177533
1268844105.0,3.7422863514795495
1268846805.0,3.776761792178661
1268849505.0,3.730511429226908
1268852205.0,3.7323021721894065
1268854905.0,3.7003399882640338
1268857605.0,3.648541886224507
1268860305.0,3.6480156761972466
1268863005.0,4.45655955772969
1268865705.0,4.062639467692691
1268868405.0,3.6402184313260477
1268871105.0,3.5974069512539018
1268873805.0,3.5473726167655286
1268876505.0,3.6095873990514065
1268879205.0,3.5159946943330738
1268881905.0,3.5397484406835247
1268884605.0,3.579267970884814
1268887305.0,3.5557087205107223
1268890005.0,3.58172478195587
1268892705.0,3.52591375968575
1268895405.0,3.484915880584367
1268898105.0,3.5419710651078162
1268900805.0,3.474653871889302
1268903505.0,3.36550511235896
1268906205.0,3.090674425288171
1268908905.0,3.4286942275378465
1268911605.0,3.449465142551162
1268914305.0,3.3433511784828625
1268917005.0,3.4646367754081098
1268919705.0,3.4517478739204535
1268922405.0,3.479257318496593
1268925105.0,3.4507722434039465
1268927805.0,3.452972103102013
1268930505.0,3.4101271348629325
1268933205.0,3.4174439467243474
1268935905.0,3.495210281441871
1268938605.0,3.558409974404583
1268941305.0,3.497495775435084
1268944005.0,3.502211631507521
1268946705.0,3.54608285661169
1268949405.0,3.592041329460187
1268952105.0,3.5910668399447445
1268954805.0,3.611803717693192
1268957505.0,2.5917933906898156
1268960205.0,3.3763660739809325
1268962905.0,3.367773919630224
1268965605.0,3.3801516492894166
1268968305.0,3.3777414307563163
1268971005.0,3.4406964464789667
1268973705.0,3.412351006520055
1268976405.0,3.4331514752108205
1268979105.0,3.379629183435668
1268981805.0,3.3673970178293757
1268984505.0,3.329545061949034
1268987205.0,3.2354577521327315
1268989905.0,1.536104874267096
1268992605.0,1.3337892123747679
1268995305.0,1.2553951100491645
1268998005.0,1.3442209731708203
1269000705.0,1.342445799481709
1269003405.0,1.4704351640082223
1269006105.0,1.4849066224832086
1269008805.0,1.551778535682672
1269011505.0,1.581080878853811
1269014205.0,1.5456518171058065
1269016905.0,1.5104050431322094
1269019605.0,1.512537148788624
1269022305.0,1.5157732639695496
1269025005.0,1.5552163398290872
1269027705.0,1.5253128101862785
1269030405.0,1.502033110630407
1269033105.0,1.4596894632543354
1269035805.0,1.5412590238842085
1269038505.0,1.5695177317421098
1269041205.0,3.5093838865939233
1269043905.0,4.5459003381556045
1269046605.0,2.2198263863455168
1269049305.0,2.0244113429533286
1269052005.0,2.051547506924692
1269054705.0,2.025396787919817
1269057405.0,2.1104628485420562
1269060105.0,2.1015222809368197
1269062805.0,2.145898081722578
1269065505.0,2.14563601039373
1269068205.0,2.092553284294695
1269070905.0,2.086545172817182
1269073605.0,2.008541753517136
1269076305.0,1.9530607084836902
1269079005.0,1.348661926780835
1269081705.0,1.2633608669150362
1269084405.0,2.0704144428405584
1269087105.0,2.093359249106868
1269089805.0,2.2344485083102086
1269092505.0,2.226721824995195
1269095205.0,2.2971355259950883
1269097905.0,2.2300487437496486
1269100605.0,2.1913155831149993
1269103305.0,2.195934199138378
1269106005.0,2.207038204053106
1269108705.0,2.194206606878822
1269111405.0,2.224976082436001
1269114105.0,2.234380163019466
1269116805.0,2.2412567879508742
1269119505.0,2.218680573964434
1269122205.0,2.2651572693146136
1269124905.0,2.241453585614977
1269127605.0,2.342442220266321
1269130305.0,4.299108887262435
1269133005.0,4.315348197405342
1269135705.0,4.340748172786107
1269138405.0,4.249168908572017
1269141105.0,1.8873052072969472
1269143805.0,1.9076701974200319
1269146505.0,1.8785896807561357
1269149205.0,1.8738683118641575
1269151905.0,1.8980720842519077
1269154605.0,1.8879369892973727
1269157305.0,1.8584195959123804
1269160005.0,1.8064630839807023
1269162705.0,1.8471594217639336
1269165405.0,1.7678896579437264
1269168105.0,1.7273453489773942
1269170805.0,1.703023619676344
1269173505.0,1.7178868332846378
1269176205.0,1.8216991320583702
1269178905.0,1.8101233886912382
1269181605.0,1.8824307834976821
1269184305.0,1.8886933956328562
1269187005.0,1.8739612261911702
1269189705.0,1.7865312604791939
1269192405.0,1.7767619575365643
1269195105.0,1.8115822988256127
1269197805.0,1.7722517850729105
1269200505.0,-0.6553045290176556
1269203205.0,-0.7871763954751145
1269205905.0,1.9030133019546724
1269208605.0,2.1460095399351076
1269211305.0,2.106796458711358
1269214005.0,2.149118199977579
1269216705.0,2.0427340709528607
1269219405.0,2.09179242678573
1269222105.0,2.1067106133002085
1269224805.0,2.0741478987125674
1269227505.0,2.0366000810464584
1269230205.0,2.1312353970189406
1269232905.0,2.1444011723588687
1269235605.0,2.080456385862476
1269238305.0,2.083590090774294
1269241005.0,0.4553628077843541
1269243705.0,-0.1952613384861479
1269246405.0,-0.21437460441597977
1269249105.0,-0.17100230809262484
1269251805.0,-0.16640265768472773
1269254505.0,-0.20862365710314634
1269257205.0,-0.22010095195139456
1269259905.0,-0.12043963535580815
1269262605.0,0.030328232460931304
1269265305.0,2.3247489254291622
1269268005.0,2.565785011089474
1269270705.0,2.547184609700537
1269273405.0,2.4856694264903467
