time_sec,vel_detrended
1295021100.0,7.8400242384046805
1295023800.0,7.832680454465049
1295026500.0,6.954526606740558
1295029200.0,6.912200630968584
1295031900.0,6.521906970560224
1295034600.0,6.102221762221006
1295037300.0,5.92116004167292
1295040000.0,4.796510294175619
1295042700.0,4.234100209896155
1295045400.0,4.882363476906619
1295048100.0,3.4193906623055454
1295050800.0,-15.816900309457907
1295053500.0,-9.164221772065503
1295056200.0,7.628718136474788
1295058900.0,8.7023163704784
1295061600.0,9.007139523260776
1295064300.0,8.61301408640793
1295067000.0,8.694178696522329
1295069700.0,8.886618409240839
1295072400.0,10.087334259893339
1295075100.0,10.882869658130062
1295077800.0,12.130452325067438
1295080500.0,13.376641792904195
1295083200.0,13.984681910858853
1295085900.0,13.906982135168334
1295088600.0,14.850367573871381
1295091300.0,15.014769963467586
1295094000.0,14.70393214075176
1295096700.0,14.491810275439263
1295099400.0,16.005678324838925
1295102100.0,14.981508368631808
1295104800.0,14.816872518683283
1295107500.0,15.407192461789009
1295110200.0,14.668762634994607
1295112900.0,14.497185646565583
1295115600.0,14.016935894622804
1295118300.0,13.645487484950706
1295121000.0,13.302106430463823
1295123700.0,14.123034672258086
1295126400.0,13.022023317696153
1295129100.0,12.826837011381997
1295131800.0,12.03406459055185
1295134500.0,3.4590712511446213
1295137200.0,-41.13407240713957
1295139900.0,-41.94677795656273
1295142600.0,-41.511897337891355
1295145300.0,-29.453235745246417
1295148000.0,10.887740213145548
1295150700.0,11.803213959741186
1295153400.0,12.0853613867705
1295156100.0,12.738455435794435
1295158800.0,13.348188922409918
1295161500.0,13.796281541942392
1295164200.0,13.972270285113098
1295166900.0,14.44200402435223
1295169600.0,14.273525745175334
1295172300.0,-18.485567339128153
1295175000.0,-18.965809692590568
1295177700.0,-14.160520601875504
1295180400.0,16.722919644518925
1295183100.0,18.059678151411788
1295185800.0,18.32020087013774
1295188500.0,18.207682290696994
1295191200.0,18.430776254667933
1295193900.0,18.504860198163385
1295196600.0,17.683745462151535
1295199300.0,17.896438256804117
1295202000.0,17.318232941182487
1295204700.0,16.920445371960398
1295207400.0,17.170004174651865
1295210100.0,16.860269535205077
1295212800.0,17.276164249997237
1295215500.0,16.577699179901003
1295218200.0,15.504933953203874
1295220900.0,8.431835463382413
1295223600.0,-23.025108270920754
1295226300.0,-25.712724635265488
1295229000.0,-25.259391474178074
1295231700.0,-25.51127685864091
1295234400.0,7.426524297005869
1295237100.0,14.316908180036648
1295239800.0,14.542777666138363
1295242500.0,15.078077054310427
1295245200.0,15.325921164640135
1295247900.0,14.970757788843457
1295250600.0,15.445415247349786
1295253300.0,14.140406866640944
1295256000.0,13.906746984713266
1295258700.0,-15.122776596375218
1295261400.0,-15.81508596724484
1295264100.0,-14.837574156497396
1295266800.0,-13.697309368712297
1295269500.0,-12.914041962569684
1295272200.0,-14.015090668770739
1295274900.0,-13.297052083616535
1295277600.0,-13.052882848748936
1295280300.0,-12.773722824638753
1295283000.0,-13.132416501973353
1295285700.0,-12.237984746493908
1295288400.0,-12.115440013911126
1295291100.0,-12.006653532382757
1295293800.0,-11.41242278051402
1295296500.0,-11.653434720368722
1295299200.0,-11.352508417998479
1295301900.0,-11.5149948035114
1295304600.0,-12.857391001292143
1295307300.0,-13.653282495618953
1295310000.0,-13.958231536952013
1295312700.0,-36.063182672177845
1295315400.0,-54.39715294910573
1295318100.0,-55.47222786001632
1295320800.0,-55.534625194799816
1295323500.0,-13.807320670317011
1295326200.0,-2.0628124037365865
1295328900.0,-1.5248529928488779
1295331600.0,-1.6646516946998418
1295334300.0,-1.4797639261184372
1295337000.0,-1.4289226212360404
1295339700.0,-1.9305197426783138
1295342400.0,-0.9493213746721381
1295345100.0,-0.8514885036349256
1295347800.0,-0.27900190355995846
1295350500.0,-0.04174678423362366
1295353200.0,1.3905728853983987
1295355900.0,35.28588167069324
1295358600.0,36.60877343440745
1295361300.0,37.555276331756374
1295364000.0,36.8981759722804
1295366700.0,37.50252635954979
1295369400.0,37.87512609375045
1295372100.0,37.537919630704835
1295374800.0,38.284816791292656
1295377500.0,38.219382871330026
1295380200.0,39.09934592003265
1295382900.0,38.28673324384812
1295385600.0,38.18667439006282
1295388300.0,37.91253964170295
1295391000.0,37.28986586237494
1295393700.0,37.04455051414374
1295396400.0,36.921122235773964
1295399100.0,36.29027995426043
1295401800.0,35.38950575585346
1295404500.0,23.574296781557337
1295407200.0,-18.19906835287739
1295409900.0,0.7071894240309575
1295412600.0,18.954016055697366
1295415300.0,18.66533976051005
1295418000.0,18.974470265301534
1295420700.0,17.85291166923281
1295423400.0,17.17429421756748
1295426100.0,15.920222491202821
1295428800.0,15.931495978551538
1295431500.0,15.453718735497603
1295434200.0,16.725883583061886
1295436900.0,14.272127496900055
1295439600.0,-16.406417381840896
1295442300.0,-16.194361200786744
1295445000.0,-15.612629106737728
1295447700.0,17.142489288291415
1295450400.0,17.563911907452052
1295453100.0,17.912981216701098
1295455800.0,18.353542758753406
1295458500.0,18.42285954640704
1295461200.0,18.689959406382116
1295463900.0,19.36014833401964
1295466600.0,19.175842457385443
1295469300.0,20.33541805288354
1295472000.0,19.43934954852955
1295474700.0,19.97222355506409
1295477400.0,19.958924405638356
1295480100.0,20.1686516789988
1295482800.0,19.59494282112962
1295485500.0,19.820637594579523
1295488200.0,18.574070239683294
1295490900.0,18.086270876526044
1295493600.0,-14.168406010144196
1295496300.0,-21.92912297662147
1295499000.0,-22.924137675926772
1295501700.0,-23.325404441089205
1295504400.0,-22.96798802547241
1295507100.0,12.286044141485888
1295509800.0,16.95094970867325
1295512500.0,16.014247052722908
1295515200.0,15.63575379759203
1295517900.0,14.829391258393855
1295520600.0,14.499734612863904
1295523300.0,14.318094084100835
1295526000.0,13.949854032026053
1295528700.0,15.318759198024225
1295531400.0,16.2423096773461
1295534100.0,15.736667997648055
1295536800.0,15.589024350566831
1295539500.0,16.786350959609308
1295542200.0,16.634200904940315
1295544900.0,17.053483415623646
1295547600.0,16.776318088389587
1295550300.0,17.023202805653057
1295553000.0,17.060181154743248
1295555700.0,17.70101024361145
1295558400.0,16.982918091414945
1295561100.0,17.469049141416633
1295563800.0,17.410802202591526
1295566500.0,17.91759082998351
1295569200.0,18.648925732979023
1295571900.0,19.334018291524956
1295574600.0,19.58127074133523
1295577300.0,19.501821970280844
1295580000.0,19.445183562063562
1295582700.0,26.0386253906089
1295585400.0,13.062052491474674
1295588100.0,12.611013384853948
1295590800.0,11.335463861670803
1295593500.0,9.880940962128989
1295596200.0,8.704620478489176
1295598900.0,7.027591418209624
1295601600.0,5.712853997063519
1295604300.0,5.046331460819431
1295607000.0,3.9607303620238667
1295609700.0,4.027777069981255
1295612400.0,7.082626837270141
1295615100.0,1.2549438215716577
1295617800.0,4.304255570419343
1295620500.0,4.830746392587173
1295623200.0,4.944342754261356
1295625900.0,4.968835018579796
1295628600.0,5.345835625061113
1295631300.0,5.564531729180658
1295634000.0,5.63334525063425
1295636700.0,5.993597514648911
1295639400.0,5.672768225205914
1295642100.0,5.8104947410265595
1295644800.0,5.711774651258395
1295647500.0,6.395849960454768
1295650200.0,6.57993879734687
1295652900.0,7.099829574223577
1295655600.0,7.543621308291051
1295658300.0,8.504354014474416
1295661000.0,9.080653591114697
1295663700.0,8.68168437758078
1295666400.0,9.513907751656802
1295669100.0,-9.840380639612476
1295671800.0,-28.591516371359944
1295674500.0,-28.66261852175461
1295677200.0,-28.99406506086754
1295679900.0,-28.874883275835032
1295682600.0,3.2652966784644946
1295685300.0,10.290625868165705
1295688000.0,9.30695810427801
1295690700.0,7.476098091258052
1295693400.0,5.790660639478517
1295696100.0,4.172959510350154
1295698800.0,2.34570265597074
1295701500.0,1.3725789165791866
1295704200.0,1.588367597759202
1295706900.0,-30.720841269495878
1295709600.0,-30.44384866976708
1295712300.0,-29.936881779482945
1295715000.0,-30.19486263008818
1295717700.0,-29.881208040703285
1295720400.0,-29.313378810276674
1295723100.0,-29.18905519577794
1295725800.0,-28.742649080025046
1295728500.0,-28.545249028089586
1295731200.0,-28.361392595472438
1295733900.0,-28.15565158386792
1295736600.0,-27.410170179253385
1295739300.0,-26.642829332622483
1295742000.0,-25.78064511243352
1295744700.0,-24.134433844837417
1295747400.0,16.33560910320415
1295750100.0,21.9694992227827
1295752800.0,21.80672764554214
1295755500.0,21.71019752560278
1295758200.0,22.56614960426998
1295760900.0,21.46648311476912
1295763600.0,20.932111817974203
1295766300.0,-15.650567012779902
1295769000.0,-21.80650783445634
1295771700.0,-22.278385364484933
1295774400.0,-23.205125121865166
1295777100.0,-24.648644250958398
1295779800.0,-24.783648595019145
1295782500.0,-26.342179041751507
1295785200.0,-26.177756728615037
1295787900.0,-28.041075806866758
1295790600.0,-27.588289628052706
1295793300.0,-24.509007840940313
1295796000.0,8.462637197210768
1295798700.0,9.425339442444454
1295801400.0,10.484465610816699
1295804100.0,10.514754577058284
1295806800.0,10.878881562244771
1295809500.0,11.16147500812275
1295812200.0,10.587586236285688
1295814900.0,11.148499577690927
1295817600.0,12.01489223434703
1295820300.0,11.899393629405665
1295823000.0,12.312898090980923
1295825700.0,12.750782206767099
1295828400.0,12.101875653372872
1295831100.0,12.911860845193019
1295833800.0,12.889410056180452
1295836500.0,33.00388421427522
1295839200.0,47.60962054820328
1295841900.0,1.2149641805366969
1295844600.0,1.8302064049863134
1295847300.0,1.746342160616905
1295850000.0,2.428523952721605
1295852700.0,1.7888994595783743
1295855400.0,2.0032622845133687
1295858100.0,2.005200164960968
1295860800.0,1.2365305789764989
1295863500.0,0.25451080913387614
1295866200.0,-0.7208384196802626
1295868900.0,-1.6332839628751685
1295871600.0,-6.888592720834765
1295874300.0,-35.370532161441474
1295877000.0,-40.67551310419577
1295879700.0,-41.60273916821353
1295882400.0,-41.5002144769343
1295885100.0,-40.666094837012935
1295887800.0,-41.20803878094375
1295890500.0,-39.89827813265413
1295893200.0,-39.49307534294567
1295895900.0,-38.56309546971352
1295898600.0,-38.51996649599715
1295901300.0,-37.11213007114404
1295904000.0,-37.0195984158546
1295906700.0,-36.59370214533121
1295909400.0,-36.073696098853674
1295912100.0,-35.2446656645626
1295914800.0,-34.731369842909345
1295917500.0,10.909287773358813
1295920200.0,12.52651556159509
1295922900.0,13.060557533378471
1295925600.0,13.269345160737771
1295928300.0,12.084961420088462
1295931000.0,13.614503816974207
1295933700.0,13.53822795278711
1295936400.0,14.225652962812774
1295939100.0,14.260699970469489
1295941800.0,-17.28958084443002
1295944500.0,-24.93722906528845
1295947200.0,-24.833948312767347
1295949900.0,-24.723458410373865
1295952600.0,-25.40240978129532
1295955300.0,-25.85703637658719
1295958000.0,-26.970162893827194
1295960700.0,-27.294995259547136
1295963400.0,-28.272093976399105
1295966100.0,-28.594469432433158
1295968800.0,-29.621085976642775
1295971500.0,-29.831661837634954
1295974200.0,-29.637291699574064
1295976900.0,-29.356774861524457
1295979600.0,-29.32922923029699
1295982300.0,-28.751285620361955
1295985000.0,-28.65415261831089
1295987700.0,-28.93799605754191
1295990400.0,-29.054314698327374
1295993100.0,-28.264466855373428
1295995800.0,-27.560956250155073
1295998500.0,21.143163506184464
1296001200.0,23.661167983316943
1296003900.0,22.784808018326032
1296006600.0,-17.189981624151812
1296009300.0,-21.80692195808612
1296012000.0,-21.614055013850873
1296014700.0,-21.254738129070176
1296017400.0,-21.26758712121506
1296020100.0,-19.51258326916431
1296022800.0,-17.267054722522772
1296025500.0,-12.358243501407998
1296028200.0,15.826650915448283
1296030900.0,17.555183522031427
1296033600.0,17.118436066392235
1296036300.0,17.500824168799966
1296039000.0,16.178008387944544
1296041700.0,16.446795856908636
1296044400.0,16.285137123336597
1296047100.0,16.873580452602425
1296049800.0,15.957577950393215
1296052500.0,11.952706931695332
1296055200.0,-21.35222672737561
1296057900.0,-24.33095715627826
1296060600.0,-24.638995248315837
1296063300.0,-25.22435548278162
1296066000.0,-25.371670871182346
1296068700.0,-24.937088336133513
1296071400.0,-24.66011892903464
1296074100.0,-24.729554737161607
1296076800.0,-24.948482994940917
1296079500.0,-24.406216865694688
1296082200.0,-1.8882207598975924
1296084900.0,14.558322313672306
1296087600.0,15.70561401368235
1296090300.0,15.039144537739844
1296093000.0,14.726012333979497
1296095700.0,-4.914424789298039
1296098400.0,-20.097919745265557
1296101100.0,-21.181749682064066
1296103800.0,-20.55242409388532
1296106500.0,-19.435705592713248
1296109200.0,-16.227691179902877
1296111900.0,-12.651298191194769
1296114600.0,13.660471167038736
1296117300.0,19.43353681156907
1296120000.0,20.211573868889786
1296122700.0,20.342654665374027
1296125400.0,20.86474063936231
1296128100.0,20.226479567888248
1296130800.0,18.7161116654911
1296133500.0,19.82814568043443
1296136200.0,19.718298471383378
1296138900.0,19.657371892163724
1296141600.0,18.90452801723552
1296144300.0,18.561908648752876
1296147000.0,18.42766318441079
1296149700.0,17.158445755080663
1296152400.0,16.581293614854303
1296155100.0,15.935479018193178
1296157800.0,15.38287843851191
1296160500.0,14.883941803132245
1296163200.0,13.692434097042849
1296165900.0,13.529106732115508
1296168600.0,13.14333404237368
1296171300.0,27.92868037056337
1296174000.0,50.54168792825868
1296176700.0,5.134913111205265
1296179400.0,2.631266296085812
1296182100.0,3.246036954653448
1296184800.0,1.7416418152884034
1296187500.0,2.4840078701626
1296190200.0,1.6668307751068028
1296192900.0,2.226323039199144
1296195600.0,3.163658192969308
1296198300.0,5.597195989916941
1296201000.0,7.697529423470883
1296203700.0,28.05316105316092
1296206400.0,39.21185751602525
1296209100.0,40.50600593241967
1296211800.0,40.572938903863246
1296214500.0,40.4051660560462
1296217200.0,41.108431843468225
1296219900.0,40.633945389319194
1296222600.0,40.65780859158667
1296225300.0,40.79390437185276
1296228000.0,41.12966291422924
1296230700.0,40.482878423122884
1296233400.0,40.16103915436588
1296236100.0,40.00302879785079
1296238800.0,39.122351863408255
1296241500.0,39.14586704562544
1296244200.0,38.027650639489536
1296246900.0,38.291277851654854
1296249600.0,38.06956816318814
1296252300.0,37.15953143188517
1296255000.0,36.06157704674149
1296257700.0,-12.641281491148618
1296260400.0,-15.230385826822953
1296263100.0,10.56392510470846
1296265800.0,21.95265498374232
1296268500.0,22.927305817501065
1296271200.0,22.745137654485575
1296273900.0,22.63367642885271
1296276600.0,22.56842536511124
1296279300.0,22.180711066027584
1296282000.0,20.56065097491995
1296284700.0,16.734249333202172
1296287400.0,-8.216619624715378
1296290100.0,-7.491211512855358
1296292800.0,-6.254116093802281
1296295500.0,13.655813306955054
1296298200.0,27.48083987295564
1296300900.0,28.15981226081624
1296303600.0,29.384779381246062
1296306300.0,28.31640252845193
1296309000.0,28.084645980385858
1296311700.0,28.565965288519806
1296314400.0,28.62740713753641
1296317100.0,29.250773859040066
1296319800.0,28.65708230717621
1296322500.0,28.793581260508915
1296325200.0,28.76349764806946
1296327900.0,28.252553407204005
1296330600.0,27.62933756188005
1296333300.0,27.292145459087124
1296336000.0,26.667446849959617
1296338700.0,25.6779634460907
1296341400.0,3.542369114488565
1296344100.0,-12.692300484592266
1296346800.0,-13.901663584606865
1296349500.0,-14.192157599062881
1296352200.0,-12.827218503052052
1296354900.0,-11.781187480179511
1296357600.0,18.78654280290135
1296360300.0,26.221729570543914
1296363000.0,25.803650424517286
1296365700.0,25.570370099125626
1296368400.0,22.501330341474727
1296371100.0,18.99502599167397
1296373800.0,-5.35261167022108
1296376500.0,-9.509259852327943
1296379200.0,-8.631928515496242
1296381900.0,-6.686320215483079
1296384600.0,-5.245907504006681
1296387300.0,-3.4209945200214236
1296390000.0,-1.4919232237681967
1296392700.0,-2.5273804115779512
1296395400.0,16.674605647757232
1296398100.0,28.176398306769556
1296400800.0,29.37733570931482
1296403500.0,28.833872898472293
1296406200.0,28.99580461161844
1296408900.0,28.742416736020687
1296411600.0,28.755151978865285
1296414300.0,29.419350819491967
1296417000.0,29.173394104404622
1296419700.0,28.680515528476917
1296422400.0,29.127351461567173
1296425100.0,27.997810472475066
1296427800.0,27.82372996250598
1296430500.0,12.234958343299525
1296433200.0,-11.206689503973251
1296435900.0,-11.773724115317833
1296438600.0,-11.563085771106444
1296441300.0,-11.985574680069021
1296444000.0,-11.524720280204406
1296446700.0,-12.038516864556641
1296449400.0,-12.03018329539617
1296452100.0,-11.606309692525713
1296454800.0,-11.119742567260062
1296457500.0,25.979337571667372
1296460200.0,25.61293714303821
1296462900.0,5.639434401434016
1296465600.0,-5.393538273223527
1296468300.0,-6.353373209702596
1296471000.0,-5.034008961994687
1296473700.0,-3.861826276633394
1296476400.0,-1.8599814602461606
1296479100.0,-0.10816847268608853
1296481800.0,-0.5660390761272538
1296484500.0,-1.5028644414166479
1296487200.0,-1.6654591873941627
1296489900.0,-1.0255006832817344
1296492600.0,-0.8057610442198211
1296495300.0,-1.2165508870682515
1296498000.0,-0.9334410625999681
1296500700.0,-0.6042090033673162
1296503400.0,-0.6610871851061688
1296506100.0,-1.0139285043176187
1296508800.0,-1.5227844621928739
1296511500.0,-2.0754197538106496
1296514200.0,-2.29891965289778
1296516900.0,-1.4489910329294275
1296519600.0,-2.0974123589042506
1296522300.0,-27.661263334348348
1296525000.0,-39.29911087407544
1296527700.0,-40.19019318943245
1296530400.0,-39.92250553138231
1296533100.0,0.08247001961882461
1296535800.0,6.831446218350948
1296538500.0,6.65571538955453
1296541200.0,6.455748292910869
1296543900.0,5.02802739027976
1296546600.0,2.148573508081938
1296549300.0,1.161021291584234
1296552000.0,0.8141004573594728
1296554700.0,-17.69664149157208
1296557400.0,-28.810137966844138
1296560100.0,-27.092493575561207
1296562800.0,-27.485849648570962
1296565500.0,-0.8961827127022843
1296568200.0,8.47185928315264
1296570900.0,7.976417928494072
1296573600.0,8.231584413449184
1296576300.0,8.744275778153337
1296579000.0,8.66451540347407
1296581700.0,8.986598462337156
1296584400.0,9.384149312835575
1296587100.0,9.520570119556226
1296589800.0,9.386097109099126
1296592500.0,9.023958647498887
1296595200.0,9.568631198455819
1296597900.0,9.457047512930046
1296600600.0,9.062777255214996
1296603300.0,8.674630961386356
1296606000.0,9.216247281757603
1296608700.0,8.978865121944523
1296611400.0,7.075600464067577
1296614100.0,6.087101756740935
1296616800.0,-24.038553166841893
1296619500.0,-31.478651398411245
1296622200.0,-31.400714458980218
1296624900.0,-30.8555815998958
1296627600.0,-30.26205562616377
1296630300.0,6.44389512503227
1296633000.0,9.888766218659953
1296635700.0,9.344907951750827
1296638400.0,8.189939995363886
1296641100.0,7.198027108196527
1296643800.0,6.148625053322121
1296646500.0,5.27346758726253
1296649200.0,5.801556370498361
1296651900.0,6.753491912775303
1296654600.0,-13.434260301850117
1296657300.0,-24.800398326889592
1296660000.0,-23.839416652124214
1296662700.0,-23.57697532354493
1296665400.0,-22.976240275282407
1296668100.0,-22.342500997011314
1296670800.0,-22.258331161847394
1296673500.0,-22.11745839457788
1296676200.0,-21.66008714930757
1296678900.0,-21.9307108484808
1296681600.0,-21.760668688427614
1296684300.0,-21.424148267684984
1296687000.0,-21.147650349806128
1296689700.0,-21.07899205144591
1296692400.0,-21.087594749433862
1296695100.0,-21.314470416273707
1296697800.0,-20.86528243451076
1296700500.0,-21.617887294668776
1296703200.0,-21.130057156465682
1296705900.0,-17.49237528891007
1296708600.0,26.842763698508747
1296711300.0,26.92122375535979
1296714000.0,24.647832878311647
1296716700.0,-15.633299786513192
1296719400.0,-17.6882574931538
1296722100.0,-18.642701721894667
1296724800.0,-19.563348735397057
1296727500.0,-19.076239563306814
1296730200.0,-19.43545582078727
1296732900.0,-18.532711095833292
1296735600.0,-19.30059626668745
1296738300.0,-20.6249726049073
1296741000.0,-18.6494238920437
1296743700.0,-16.545901401641032
1296746400.0,15.107543972458757
1296749100.0,19.096933675941898
1296751800.0,19.6505276489238
1296754500.0,19.9915633107953
1296757200.0,20.06024981885406
1296759900.0,19.826840952441444
1296762600.0,20.29619500028474
1296765300.0,20.076157418508387
1296768000.0,20.33227031173857
1296770700.0,20.853405577888566
1296773400.0,20.568017079461924
1296776100.0,19.51448426009489
1296778800.0,19.84309194056948
1296781500.0,19.044358875176385
1296784200.0,18.050294584620758
1296786900.0,18.73752796477504
1296789600.0,18.03756133980312
1296792300.0,-21.101262671976343
1296795000.0,-27.976630491771402
1296797700.0,-27.44133421193078
1296800400.0,-26.898600695855663
1296803100.0,-24.38886715306964
1296805800.0,12.70181503651537
1296808500.0,13.753932085318013
1296811200.0,13.303834896886883
1296813900.0,11.490276694298927
1296816600.0,9.579189114782366
1296819300.0,7.288117706814035
1296822000.0,6.509815817014385
1296824700.0,-20.92339193388142
1296827400.0,-28.483516217201185
1296830100.0,-27.60463008947434
1296832800.0,-26.504471909272638
1296835500.0,-26.975386263611654
1296838200.0,-26.30660795340819
1296840900.0,-25.828182149274056
1296843600.0,-26.339604450658612
1296846300.0,-25.45367964116113
1296849000.0,-25.164991071555875
1296851700.0,-24.272023480153223
1296854400.0,-23.86363245740543
1296857100.0,-23.624141969833232
1296859800.0,-23.279892453857173
1296862500.0,-22.88879529526608
1296865200.0,-22.782903630876376
1296867900.0,-21.92630439025092
1296870600.0,-21.129767349043192
1296873300.0,-17.725358723594354
1296876000.0,22.972295282363405
1296878700.0,23.951984184361493
1296881400.0,23.75062427535164
1296884100.0,22.446870002433855
1296886800.0,21.20132112868089
1296889500.0,-15.703126797565972
1296892200.0,-21.23634672790962
1296894900.0,-21.41803319786507
1296897600.0,-22.217706873122324
1296900300.0,-23.47710014714832
1296903000.0,-23.38642747918658
1296905700.0,-24.221721654058825
1296908400.0,-24.675178756685057
1296911100.0,-25.83826839989311
1296913800.0,-23.183480494301307
1296916500.0,-23.34983899356891
1296919200.0,-23.75964842440871
1296921900.0,-23.551954287898866
1296924600.0,-23.062119182149956
1296927300.0,-22.622321010776517
1296930000.0,-22.138057580080357
1296932700.0,-21.87802980466182
1296935400.0,-21.50074642119114
1296938100.0,-20.93276434828553
1296940800.0,-19.952935602407365
1296943500.0,-19.501055301266376
1296946200.0,-19.952688914777497
1296948900.0,-18.940000443239683
1296951600.0,-18.354327193024403
1296954300.0,-18.142970108424237
1296957000.0,-18.386826074148388
1296959700.0,-17.385770535322195
1296962400.0,-18.28678659400444
1296965100.0,-21.016958382469937
1296967800.0,-66.22847566588149
1296970500.0,-67.29227129907665
1296973200.0,-52.42633119171842
1296975900.0,-13.854371653463772
1296978600.0,-12.560877740260679
1296981300.0,-12.035371797448477
1296984000.0,-11.556316874630738
1296986700.0,-12.674617556657438
1296989400.0,-13.312371692553768
1296992100.0,-15.490072379675212
1296994800.0,-16.493463894612205
1296997500.0,-17.46282486268524
1297000200.0,-17.53307459108518
1297002900.0,-19.112648816783093
1297005600.0,-50.63458232438424
1297008300.0,-54.79295556758632
1297011000.0,-54.85431960314952
1297013700.0,-54.8319675694469
1297016400.0,-54.00121215335551
1297019100.0,-53.02103851791193
1297021800.0,-52.1405220136474
1297024500.0,-15.357949064410008
1297027200.0,-8.677652962199772
1297029900.0,-7.826660377132981
1297032600.0,-7.207066125698418
1297035300.0,-6.9344034235653
1297038000.0,-6.971846648401481
1297040700.0,-7.098566839292317
1297043400.0,-6.6032372121517255
1297046100.0,-7.474822454552736
1297048800.0,-7.335354110480154
1297051500.0,-8.567524579347946
1297054200.0,-8.89649546301527
1297056900.0,-9.833537208953686
1297059600.0,-11.309189661724275
1297062300.0,-12.818596909224595
1297065000.0,-49.21415975325647
1297067700.0,-48.14497944268936
1297070400.0,-13.900515595663364
1297073100.0,-11.70802850148371
1297075800.0,-11.706237055270947
1297078500.0,-11.544266568991048
1297081200.0,-13.652193973532405
1297083900.0,-13.030645441327806
1297086600.0,-13.790554032653205
1297089300.0,-13.631962083390562
1297092000.0,-14.42819218499477
1297094700.0,-14.352869768685792
1297097400.0,-14.483160955821035
1297100100.0,-14.997844923138416
1297102800.0,-14.337454252513993
1297105500.0,-14.647923072494649
1297108200.0,-13.95870045676969
1297110900.0,-13.836177099978869
1297113600.0,-11.138902095103106
1297116300.0,20.80618190394165
1297119000.0,23.10985818645139
1297121700.0,23.19280285532352
1297124400.0,23.06463548423295
1297127100.0,21.974336432451764
1297129800.0,21.26636858351759
1297132500.0,17.56713214116371
1297135200.0,-23.468412246867018
1297137900.0,-24.475225071230653
1297140600.0,-24.595518744965062
1297143300.0,-24.440791865992765
1297146000.0,-24.70827857619406
1297148700.0,-23.475036517675306
1297151400.0,-23.43501597792371
1297154100.0,-22.70803123286828
1297156800.0,-20.76517621359642
1297159500.0,-9.749633494892237
1297162200.0,11.141311466441152
1297164900.0,11.899975183986442
1297167600.0,11.90016939271851
1297170300.0,11.695406122643988
1297173000.0,11.00133829328206
1297175700.0,10.177672784041647
1297178400.0,9.249694713253746
1297181100.0,8.726114741901597
1297183800.0,8.118966817639318
1297186500.0,7.086913787960043
1297189200.0,7.3537396255152885
1297191900.0,6.6061726803936835
1297194600.0,6.489758040861375
1297197300.0,6.691739724929448
1297200000.0,6.34214235845451
1297202700.0,8.994464375339703
1297205400.0,38.28020225484158
1297208100.0,42.30014537256835
1297210800.0,42.55822479891975
1297213500.0,42.699281251544505
1297216200.0,42.53091318935708
1297218900.0,41.76188518777053
1297221600.0,42.05006714927697
1297224300.0,41.589563119378454
1297227000.0,41.40821368888447
1297229700.0,41.55607757980931
1297232400.0,26.43236519999016
1297235100.0,-11.410035113851166
1297237800.0,-12.858717710241933
1297240500.0,-12.818155253121205
1297243200.0,-13.691480243229307
1297245900.0,-12.829148547432482
1297248600.0,-11.613709669583955
1297251300.0,-10.636111713364016
1297254000.0,-10.573733598452833
1297256700.0,-9.89752834669406
1297259400.0,-10.39918241857859
1297262100.0,-10.343888851457933
1297264800.0,-10.350328097350541
1297267500.0,-9.591740169521557
1297270200.0,-10.282454318274205
1297272900.0,-11.01171395121267
1297275600.0,-11.075511922184461
1297278300.0,-12.91654954057455
1297281000.0,-13.667116602402047
1297283700.0,-49.99815417917205
1297286400.0,-55.81145858668776
1297289100.0,-53.59110273266268
1297291800.0,-2.9793376824676443
1297294500.0,-0.7327280814087658
1297297200.0,0.11495836958471273
1297299900.0,0.5744726466062389
1297302600.0,0.6732871312091788
1297305300.0,0.5879220522601258
1297308000.0,1.077225755131849
1297310700.0,2.0242560997030523
1297313400.0,2.3236111212320907
1297316100.0,2.6155625661838258
1297318800.0,2.2835892402219997
1297321500.0,3.3190036548938338
1297324200.0,3.517675731843781
1297326900.0,30.496635135751774
1297329600.0,2.418432953712454
1297332300.0,0.9276171556110171
1297335000.0,0.9172782981457885
1297337700.0,1.357691682713721
1297340400.0,1.0274769447124754
1297343100.0,2.0452557171349213
1297345800.0,1.7281377814004486
1297348500.0,0.796198657716161
1297351200.0,1.5221706916022981
1297353900.0,1.3655057810724998
1297356600.0,1.2805345433056914
1297359300.0,0.968076291549778
1297362000.0,0.273994231062602
1297364700.0,-0.03305405562167607
1297367400.0,-0.7655612851468732
1297370100.0,-0.8404799335050939
1297372800.0,-4.184736145153352
1297375500.0,-23.4201582453083
1297378200.0,0.47729139332557224
1297380900.0,1.9910215640588262
1297383600.0,2.149365300687066
1297386300.0,1.903013348364425
1297389000.0,2.0341482762341343
1297391700.0,2.5716018901119924
1297394400.0,3.0000082649901287
1297397100.0,3.2302250259228344
1297399800.0,3.7344842814982826
1297402500.0,4.615858306187931
1297405200.0,5.093113391599502
1297407900.0,5.897574941451012
1297410600.0,8.122998291133229
1297413300.0,23.579064808464807
1297416000.0,39.23225856083599
1297418700.0,29.005504063005844
1297421400.0,7.1298219989662925
1297424100.0,6.3166913107662594
1297426800.0,5.743631314851484
1297429500.0,6.563066768701731
1297432200.0,6.259074297984739
1297434900.0,6.670359101433803
1297437600.0,6.6982719104314015
1297440300.0,6.683663701805017
1297443000.0,6.329074903441381
1297445700.0,6.084345334794932
1297448400.0,5.496067824876889
