time_sec,vel_detrended
1290605460.0,-2.5311638777647545
1290608160.0,-2.5457005816846277
1290610860.0,-2.514765664266406
1290613560.0,-2.5672048558975007
1290616260.0,-2.5482913439504955
1290618960.0,-2.599439412152037
1290621660.0,-2.6431306922730755
1290624360.0,-2.6552067645004627
1290627060.0,-2.655740641693683
1290629760.0,-2.7530627804138703
1290632460.0,-4.751023986373525
1290635160.0,-5.020846483808725
1290637860.0,-4.915834963035138
1290640560.0,-4.846223712825804
1290643260.0,-4.799939509336923
1290645960.0,-4.744287620963178
1290648660.0,-4.690532917650387
1290651360.0,-3.0186008594462805
1290654060.0,-1.4036426647750204
1290656760.0,-1.3924495186125796
1290659460.0,-1.405819419228692
1290662160.0,-1.4638108790126125
1290664860.0,-1.4394932916927132
1290667560.0,-1.4669865811873706
1290670260.0,-1.492535343372083
1290672960.0,-3.4087172517710655
1290675660.0,-3.595647234349485
1290678360.0,-3.5255748470680146
1290681060.0,-3.423968466816291
1290683760.0,-3.2770918979060752
1290686460.0,-1.1093804695424865
1290689160.0,-1.055564979412793
1290691860.0,-1.0392766113523066
1290694560.0,-1.0883957200641703
1290697260.0,-1.1061115135902355
1290699960.0,-1.1133778669702679
1290702660.0,-1.153815128896099
1290705360.0,-1.2241163013347887
1290708060.0,-1.2124136052618155
1290710760.0,-1.278575410783617
1290713460.0,-1.2380158016369478
1290716160.0,-1.2824889192568776
1290718860.0,-1.2696690166059739
1290721560.0,-3.2524780925544405
1290724260.0,-3.4967466037286954
1290726960.0,-3.434387207515954
1290729660.0,-3.3607458012591565
1290732360.0,-3.2790529053663704
1290735060.0,-1.0394860821684802
1290737760.0,-0.8052900543574424
1290740460.0,-0.7810676370797296
1290743160.0,-0.7921981268819422
1290745860.0,-0.8180397233856525
1290748560.0,-0.868529305680056
1290751260.0,-0.909705426828225
1290753960.0,-0.9018172701386789
1290756660.0,-0.9630559613027572
1290759360.0,-1.2249774662684558
1290762060.0,-3.050719692084499
1290764760.0,-3.0867894817206434
1290767460.0,-2.920278201937265
1290770160.0,-0.9706582378518647
1290772860.0,-0.7264343118177408
1290775560.0,-0.6616109290160352
1290778260.0,-0.6966245748284905
1290780960.0,-0.7458095716083903
1290783660.0,-0.7403582273384473
1290786360.0,-0.7464964591532066
1290789060.0,-0.7230254218588357
1290791760.0,-0.783433630133402
1290794460.0,-0.8110485848170583
1290797160.0,-0.786869077440258
1290799860.0,-0.7629250702656805
1290802560.0,-0.8072269873355253
1290805260.0,-0.847471691175258
1290807960.0,-0.9245152928094171
1290810660.0,-0.8974726161769127
1290813360.0,-2.020767489763955
1290816060.0,-3.1440123445963764
1290818760.0,-3.1122449934363203
1290821460.0,-2.9500150426686105
1290824160.0,-2.718102973333771
1290826860.0,-0.36571205266074003
1290829560.0,-0.4302915607000841
1290832260.0,-0.42474351535514643
1290834960.0,-0.49319622686516595
1290837660.0,-0.5051300296572094
1290840360.0,-0.5770657271671098
1290843060.0,-0.6212197247022573
1290845760.0,-0.6610189555036641
1290848460.0,-0.9558465504837272
1290851160.0,-2.802554417619831
1290853860.0,-2.774023944823398
1290856560.0,-2.6163297340029885
1290859260.0,-2.4873541727538395
1290861960.0,-0.9810513058234278
1290864660.0,-0.30824680274156435
1290867360.0,-0.4071056404812907
1290870060.0,-0.4209451475649644
1290872760.0,-0.4253657512410314
1290875460.0,-0.4266794461863128
1290878160.0,-0.47298334470218606
1290880860.0,-0.5356735160405606
1290883560.0,-0.5385713127599274
1290886260.0,-0.5314242493038819
1290888960.0,-0.5349455340807481
1290891660.0,-0.5700061412032937
1290894360.0,-0.6573531645944968
1290897060.0,-0.5798506989507359
1290899760.0,-0.5556932558970971
1290902460.0,-0.5407834764669133
1290905160.0,-0.5760530550115845
1290907860.0,-0.5425739250318884
1290910560.0,-0.6259354128234804
1290913260.0,-0.5554752735409352
1290915960.0,0.8854587980455904
1290918660.0,1.8711602191077077
1290921360.0,1.796040361963719
1290924060.0,1.7311337086238723
1290926760.0,-1.3359648650673535
1290929460.0,-1.3928904535227389
1290932160.0,-1.379459345457633
1290934860.0,-1.3650463599250884
1290937560.0,-1.3389821458328015
1290940260.0,-1.3033108241796754
1290942960.0,-1.3349810875719186
1290945660.0,-1.2221298364310655
1290948360.0,-1.1004290457071306
1290951060.0,-1.0459341260542487
1290953760.0,-1.0621967343889764
1290956460.0,-1.0197862675722718
1290959160.0,-1.011626560111722
1290961860.0,-1.0394488054708972
1290964560.0,-1.0460740928838277
1290967260.0,-1.0715143830890952
1290969960.0,-1.0058231742896737
1290972660.0,-1.1142186290836094
1290975360.0,-1.0923651093738158
1290978060.0,-1.1403476565945994
1290980760.0,-1.1435246233373277
1290983460.0,-1.0945911885790451
1290986160.0,-1.0897335905515888
1290988860.0,-1.0792958179226844
1290991560.0,-1.1029518925600996
1290994260.0,-1.1301348466960803
1290996960.0,-1.1861875613660686
1290999660.0,-1.142414701548205
1291002360.0,-1.2056966874488921
1291005060.0,-1.0679531588813802
1291007760.0,-0.9957036868548244
1291010460.0,-1.0000641143662392
1291013160.0,-1.02542827051235
1291015860.0,-1.0004867508120014
1291018560.0,-1.0296454640669594
1291021260.0,-1.022498706206477
1291023960.0,-0.977750320516634
1291026660.0,-0.9025531006854521
1291029360.0,-0.8858961908480296
1291032060.0,-0.8944745767151971
1291034760.0,-0.9521850879436897
1291037460.0,-0.8235889848837132
1291040160.0,-0.9127705744215291
1291042860.0,-0.8822519057629847
1291045560.0,-0.8521459308936983
1291048260.0,-0.8253572718227247
1291050960.0,-0.838974819609291
1291053660.0,-0.8782848479668814
1291056360.0,-0.7820846752301236
1291059060.0,-0.7908610842633834
1291061760.0,-0.8571386004850865
1291064460.0,-0.8477387343324381
1291067160.0,-0.9476820006562434
1291069860.0,-0.8427903057098547
1291072560.0,-0.8491768022196311
1291075260.0,-0.8695350305757756
1291077960.0,-0.9156144716587278
1291080660.0,-0.9010699212768714
1291083360.0,-0.9160283614093601
1291086060.0,-0.8488774794760161
1291088760.0,-0.8644078055067439
1291091460.0,-0.8288805082132171
1291094160.0,-0.7707109138324313
1291096860.0,-0.774251247135453
1291099560.0,-0.7841493018216283
1291102260.0,-0.8541326186917217
1291104960.0,-0.8560612188487653
1291107660.0,-0.8231854698001939
1291110360.0,-0.8123326817041061
1291113060.0,-0.870186318315632
1291115760.0,-1.030536915521111
1291118460.0,-0.9889557619185325
1291121160.0,-1.8924465680946128
1291123860.0,-0.8570033561057357
1291126560.0,-0.6383553252143201
1291129260.0,-0.6378143102921854
1291131960.0,-0.6437037972461894
1291134660.0,-0.674953251293914
1291137360.0,-0.6693124199574072
1291140060.0,-0.7307142511510278
1291142760.0,-0.6732407976522268
1291145460.0,-0.7321767522494724
1291148160.0,-0.7639439921360918
1291150860.0,-0.7604116495739959
1291153560.0,-0.7878069703855886
1291156260.0,-0.7219807811863461
1291158960.0,-0.7056840234318429
1291161660.0,-0.7283489101525333
1291164360.0,-0.6991967813333417
1291167060.0,-0.6723996404982131
1291169760.0,-0.6745792056629512
1291172460.0,-0.6810554720549362
1291175160.0,-0.689481124231861
1291177860.0,-0.6747912089433612
1291180560.0,-2.414137398307389
1291183260.0,-0.7846723209777906
1291185960.0,-0.6936660407702675
1291188660.0,-0.7289662221896833
1291191360.0,-0.7201157209439089
1291194060.0,-0.7053689298829795
1291196760.0,-0.6508235772891453
1291199460.0,-0.6598730060269418
1291202160.0,-0.6773014445213335
1291204860.0,-0.7315763620605935
1291207560.0,-0.7852450161628894
1291210260.0,-0.7903911433981534
1291212960.0,-0.8376760252254485
1291215660.0,-2.6668891929599567
1291218360.0,-2.5735024614222652
1291221060.0,-2.4555491521734893
1291223760.0,-2.4140986575512215
1291226460.0,-2.39140982773165
1291229160.0,-2.3455719019615913
1291231860.0,-2.4296817137205267
1291234560.0,-2.405181445219341
1291237260.0,-2.431522437652802
1291239960.0,-2.496435712999471
1291242660.0,-2.4346256901509946
1291245360.0,-2.472615088587304
1291248060.0,-2.4200664892900363
1291250760.0,-2.4700798526664585
1291253460.0,-2.400065242599169
1291256160.0,-2.4266446697442348
1291258860.0,-2.3559300366137563
1291261560.0,-2.3943131585445485
1291264260.0,-2.386964736567279
1291266960.0,-2.362728249064503
1291269660.0,-1.0701274494068684
1291272360.0,-1.7708902425424071
1291275060.0,-1.8981127075141444
1291277760.0,-1.8875104880311255
1291280460.0,-1.8800537464340437
1291283160.0,-1.8485969905751176
1291285860.0,-1.8175526072589605
1291288560.0,-1.771153381053125
1291291260.0,-1.8008840787793474
1291293960.0,-1.740804477012432
1291296660.0,-1.680527262692749
1291299360.0,-1.640105150411273
1291302060.0,-1.5010933756361737
1291304760.0,0.46675380401205757
1291307460.0,0.35090946610506535
1291310160.0,0.3213334492797344
1291312860.0,0.241068581345246
1291315560.0,0.23724380033053194
1291318260.0,0.16134703408795303
1291320960.0,0.18268950660780092
1291323660.0,0.1761537083954181
1291326360.0,0.17290401411378298
1291329060.0,0.23112369534879917
1291331760.0,0.20769284303651148
1291334460.0,0.2183290662642321
1291337160.0,0.17032468765631847
1291339860.0,0.25770191864262415
1291342560.0,0.22635561752730382
1291345260.0,0.24408160969994697
1291347960.0,0.2647412101926534
1291350660.0,0.22029532373284155
1291353360.0,0.23848362557197333
1291356060.0,1.9439200700828678
1291358760.0,2.5175265198479337
1291361460.0,-0.6097351973119203
1291364160.0,-0.6464545920217688
1291366860.0,-0.630004022534365
1291369560.0,-0.6192026489447358
1291372260.0,-0.5364294841823494
1291374960.0,-0.521463718218854
1291377660.0,-0.5164664214661343
1291380360.0,-0.5636948334084195
1291383060.0,-0.5421131539484918
1291385760.0,-0.5389481670897567
1291388460.0,-0.50813613794611
1291391160.0,-0.42165693957457506
1291393860.0,-0.30115975989673416
1291396560.0,-0.6813115937238763
1291399260.0,-0.6987241645178983
1291401960.0,-0.6546335124748452
1291404660.0,-0.7089675448498269
1291407360.0,-0.6672002286533711
1291410060.0,-0.7446264465080503
1291412760.0,-0.708852350651398
1291415460.0,-0.7069817153810618
1291418160.0,-0.7253526719021011
1291420860.0,-0.7227979778503482
1291423560.0,-0.7125302172299257
1291426260.0,-0.6967994484030555
1291428960.0,-0.6751587661101439
1291431660.0,-0.6573785911346022
1291434360.0,-0.6705206535071397
1291437060.0,-0.7287529099503445
1291439760.0,-0.7192058790900546
1291442460.0,-0.7187868252311205
1291445160.0,-0.6334478809442317
1291447860.0,-0.8300987866809351
1291450560.0,-0.858919511265924
1291453260.0,-0.8473546455476821
1291455960.0,-0.8544791071150826
1291458660.0,-0.8308221649152756
1291461360.0,-0.8569121135975024
1291464060.0,-0.8393613842832224
1291466760.0,-0.7867822232366279
1291469460.0,-0.7342939228975638
1291472160.0,-0.7284659639845472
1291474860.0,-0.7680685485096888
1291477560.0,-0.7057898904620288
1291480260.0,-0.773641085976351
1291482960.0,-0.8160099123901432
1291485660.0,-0.8312353740349749
1291488360.0,-2.859642298909989
1291491060.0,-2.9679556984953024
1291493760.0,-2.8811763454734773
1291496460.0,-2.8914633363219195
1291499160.0,-2.8494024534821847
1291501860.0,-2.772884201709303
1291504560.0,-2.7649005327141367
1291507260.0,-2.7573328734686697
1291509960.0,-2.7346117670666104
1291512660.0,-2.7006605390719187
1291515360.0,-2.700315554001918
1291518060.0,-2.6441004620131707
1291520760.0,-2.6254282939452196
1291523460.0,-2.647591900527857
1291526160.0,-0.21752802384520464
1291528860.0,0.373927756854016
1291531560.0,0.2639576901495957
1291534260.0,-1.8981573924250483
1291536960.0,-2.062148569430576
1291539660.0,-1.99582684456459
1291542360.0,-1.9427594866764366
1291545060.0,-1.8519431081724633
1291547760.0,-1.8506260037971174
1291550460.0,-1.7857402091660788
1291553160.0,-1.8211919545543083
1291555860.0,-1.7604441419337604
1291558560.0,-1.7403590888833378
1291561260.0,-1.7359427815671893
1291563960.0,-1.7034238388849872
1291566660.0,-1.700985632468985
1291569360.0,-1.709390868229434
1291572060.0,-1.7341328479050162
1291574760.0,-1.6902804173067238
1291577460.0,-1.6975681258180089
1291580160.0,-1.7161690152641427
1291582860.0,-1.7768412022252846
1291585560.0,-1.8099980522017631
1291588260.0,-1.7620627886317948
1291590960.0,-1.778610476559436
1291593660.0,-1.7502937202756925
1291596360.0,-1.7334734252552266
1291599060.0,-1.71487259244725
1291601760.0,-1.6808762526036958
1291604460.0,-1.608216982144711
1291607160.0,-1.6126474363300645
1291609860.0,-1.6039370883149218
1291612560.0,-0.6216542175128552
1291615260.0,1.504982774768564
1291617960.0,1.3899962569200852
1291620660.0,-0.24091185367836943
1291623360.0,-1.9281552782273934
1291626060.0,-1.9590148162320702
1291628760.0,-1.9086005280277618
1291631460.0,-1.8681132511644591
1291634160.0,-1.89223491493766
1291636860.0,-1.82238068988147
1291639560.0,-1.759730667198653
1291642260.0,-1.6958467087422378
1291644960.0,-1.6563148502830245
1291647660.0,-1.6509266937643474
1291650360.0,-1.6068727619941114
1291653060.0,-1.6505657017760313
1291655760.0,-1.6144665062662398
1291658460.0,-1.639929245167366
1291661160.0,-1.6214109611147478
1291663860.0,-1.6795021893587432
1291666560.0,-3.9961384370366773
1291669260.0,-4.15549304808917
1291671960.0,-4.074759518553321
1291674660.0,-1.316376822093332
1291677360.0,-1.267135141263509
1291680060.0,-1.2821503449075067
1291682760.0,-1.3162745898416688
1291685460.0,-1.3641155832141294
1291688160.0,-1.3702324641180894
1291690860.0,-1.3699449988810102
1291693560.0,-1.3384612180637987
1291696260.0,-1.342462656475277
1291698960.0,-1.3242025028889657
1291701660.0,-1.3311897186870283
1291704360.0,-0.49524576059263836
1291707060.0,-0.057652777137832345
1291709760.0,-1.5482250141830036
1291712460.0,-1.613987015420662
1291715160.0,-1.590677351480565
1291717860.0,-1.5780188627139182
1291720560.0,-1.6616227953610405
1291723260.0,-1.499955008773668
1291725960.0,-1.5134797249667145
1291728660.0,-1.5334289696116343
1291731360.0,-1.5064617144719818
1291734060.0,-1.5086995937081724
1291736760.0,-1.4247601338626623
1291739460.0,-1.5379234183355948
1291742160.0,-1.56000405101355
1291744860.0,-1.550642494742931
1291747560.0,-1.4932570874017301
1291750260.0,-1.5774914472665955
1291752960.0,-1.5895630695260934
1291755660.0,-1.6177185878356113
1291758360.0,-3.398246732087216
1291761060.0,-3.8275535092129758
1291763760.0,-3.7625967338266832
1291766460.0,-1.242252184154097
1291769160.0,-1.0998451039798738
1291771860.0,-1.0869442629823425
1291774560.0,-1.1099727587601933
1291777260.0,-1.1370663707286894
1291779960.0,-1.1914479431096652
1291782660.0,-1.224842477987636
1291785360.0,-1.1940032861093073
1291788060.0,-1.2312680223016628
1291790760.0,-1.3112612896895257
1291793460.0,-1.2188187359226959
1291796160.0,-1.2036647803805067
1291798860.0,-1.3621362937393542
1291801560.0,-1.1617747357071266
1291804260.0,-1.1826293135954415
1291806960.0,-1.2329960314680761
1291809660.0,-1.1636734056298792
1291812360.0,-1.1276473455091605
1291815060.0,-1.1504428221421108
1291817760.0,-1.1058809859727603
1291820460.0,-1.1214181755048003
1291823160.0,-1.0866209068653347
1291825860.0,-1.130113679981548
1291828560.0,-1.1487356345679132
1291831260.0,-1.1594623151663086
1291833960.0,-1.055102093232449
1291836660.0,-1.1281057097216376
1291839360.0,-1.11716726667197
1291842060.0,-1.1136728344133076
1291844760.0,-1.1442438195045384
1291847460.0,-1.195310037435263
1291850160.0,-3.348643538686929
1291852860.0,-3.4099828447129426
1291855560.0,-3.260599716266711
1291858260.0,-0.7880331802664386
1291860960.0,-0.666795025053375
1291863660.0,-0.6688355445191974
1291866360.0,-0.7608961391136972
1291869060.0,-0.8131222456060527
1291871760.0,-0.7840152833547336
1291874460.0,-0.8230202431853968
1291877160.0,-0.861129194597595
1291879860.0,-0.892570816823536
1291882560.0,-0.7965203355009294
1291885260.0,-0.752362556804087
1291887960.0,-0.7470925160159823
1291890660.0,0.48244874565068585
1291893360.0,-0.7527903381317174
1291896060.0,-0.9000937732877787
1291898760.0,-0.8693198857994844
1291901460.0,-0.8376805841618307
1291904160.0,-0.8053302299161942
1291906860.0,-0.8488229553624365
1291909560.0,-0.872116842048456
1291912260.0,-0.8967589607469222
1291914960.0,-0.8603728387891465
1291917660.0,-0.8631481017231408
1291920360.0,-0.8003566153197426
1291923060.0,-0.8202862882595809
1291925760.0,-0.8779795772728107
1291928460.0,-0.8792131608877867
1291931160.0,-0.7988004704560581
1291933860.0,-0.8492671063959278
1291936560.0,-0.8636940929491743
1291939260.0,-0.8584398800301187
1291941960.0,-0.8489547398617106
1291944660.0,-0.8152026847479874
1291947360.0,-0.8251210681860925
1291950060.0,1.1499411733306033
1291952760.0,1.675486258355079
1291955460.0,1.644156497286133
1291958160.0,1.6201835871963226
1291960860.0,1.54135228841659
1291963560.0,1.5121457433219234
1291966260.0,-1.3440856861856787
1291968960.0,-1.538227158298696
1291971660.0,-1.4533908004643763
1291974360.0,-1.3628561491727282
1291977060.0,-1.2733569496549535
1291979760.0,-1.229140950738099
1291982460.0,-1.1875329715406338
1291985160.0,-1.1799848682254606
1291987860.0,-1.1236495196690726
1291990560.0,-1.0815053686039846
1291993260.0,-1.03906146971309
1291995960.0,-1.0203370464979002
1291998660.0,-1.056406481901206
1292001360.0,-1.1202666605455533
1292004060.0,-1.1075940839996292
1292006760.0,-1.0843804646705735
1292009460.0,-1.148310786403215
1292012160.0,-1.1853584707029086
1292014860.0,-1.2181478293325654
1292017560.0,-1.1818241533487708
1292020260.0,-1.2004725132991894
1292022960.0,-1.1443506059217725
1292025660.0,-1.2049947068871916
1292028360.0,-3.659004811762941
1292031060.0,-3.8627868656744226
1292033760.0,-3.7327054838145273
1292036460.0,-3.667193724196011
