	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
9079	2010-12-31 13:49:45	-283557.1237180636	-560187.7802952543	1.362794997460707	-231686.79748018546	-585204.0594532752	2.0226578598128415	3.3854528572735485	1.0
9080	2010-12-31 13:50:00	-283557.1250852813	-560187.7833332988	1.362794997460707	-231686.79788884663	-585204.0618946924	2.0226578598128415	3.3854528572735485	1.0
9081	2010-12-31 13:50:15	-283557.1197426198	-560187.7890895646	1.362794997460707	-231686.79452621308	-585204.0655037942	2.0226578598128415	3.3854528572735485	1.0
9082	2010-12-31 13:50:30	-283557.1213144468	-560187.7869375322	1.362794997460707	-231686.80025302726	-585204.0638873078	2.0226578598128415	3.3854528572735485	1.0
9083	2010-12-31 13:50:45	-283557.12153678003	-560187.7888595932	1.362794997460707	-231686.7994797645	-585204.0609394356	2.0226578598128415	3.3854528572735485	1.0
9084	2010-12-31 13:51:00	-283557.1206685467	-560187.7896381787	1.362794997460707	-231686.79712070248	-585204.0625242084	2.0226578598128415	3.3854528572735485	1.0
9085	2010-12-31 13:51:15	-283557.1213169784	-560187.787953551	1.362794997460707	-231686.7951389261	-585204.062658007	2.0226578598128415	3.3854528572735485	1.0
9086	2010-12-31 13:51:30	-283557.1223896714	-560187.7928361826	1.362794997460707	-231686.7975661909	-585204.0636494415	2.0226578598128415	3.3854528572735485	1.0
9087	2010-12-31 13:51:45	-283557.1216622957	-560187.7955780718	1.362794997460707	-231686.79862528265	-585204.0661587501	2.0226578598128415	3.3854528572735485	1.0
9088	2010-12-31 13:52:00	-283557.12508682057	-560187.7948619397	1.362794997460707	-231686.7989204574	-585204.0686450974	2.0226578598128415	3.3854528572735485	1.0
9089	2010-12-31 13:52:15	-283557.1278043762	-560187.7941645638	1.362794997460707	-231686.79982322708	-585204.0647082711	2.0226578598128415	3.3854528572735485	1.0
9090	2010-12-31 13:52:30	-283557.12763804756	-560187.7928923535	1.362794997460707	-231686.79758187896	-585204.065595638	2.0226578598128415	3.3854528572735485	1.0
9091	2010-12-31 13:52:45	-283557.1159726288	-560187.7930324706	1.362794997460707	-231686.78873420088	-585204.0684476998	2.0226578598128415	3.3854528572735485	1.0
9092	2010-12-31 13:53:00	-283557.1253109917	-560187.7866100546	1.362794997460707	-231686.7984508261	-585204.0668786222	2.0226578598128415	3.3854528572735485	1.0
9093	2010-12-31 13:53:15	-283557.130364192	-560187.7847304149	1.362794997460707	-231686.80438046853	-585204.0645310311	2.0226578598128415	3.3854528572735485	1.0
9094	2010-12-31 13:53:30	-283557.1241372602	-560187.784830472	1.362794997460707	-231686.79761114132	-585204.0698142693	2.0226578598128415	3.3854528572735485	1.0
9095	2010-12-31 13:53:45	-283557.1234972692	-560187.7899018335	1.362794997460707	-231686.79857243507	-585204.0743147042	2.0226578598128415	3.3854528572735485	1.0
9096	2010-12-31 13:54:00	-283557.1240252488	-560187.7835307673	1.362794997460707	-231686.80093783842	-585204.0717512156	2.0226578598128415	3.3854528572735485	1.0
9097	2010-12-31 13:54:15	-283557.12178220134	-560187.778223248	1.362794997460707	-231686.79545368435	-585204.0752240398	2.0226578598128415	3.3854528572735485	1.0
9098	2010-12-31 13:54:30	-283557.1265655031	-560187.7771584269	1.362794997460707	-231686.79643611776	-585204.0764620941	2.0226578598128415	3.3854528572735485	1.0
9099	2010-12-31 13:54:45	-283557.1235967675	-560187.7752701418	1.362794997460707	-231686.79470245188	-585204.0732436508	2.0226578598128415	3.3854528572735485	1.0
9100	2010-12-31 13:55:00	-283557.1246593319	-560187.7760886934	1.2708396671506754	-231686.79720214807	-585204.0761588168	1.880937570443811	3.1517772375944864	1.0
9101	2010-12-31 13:55:15	-283557.12908520224	-560187.784360515	1.2708396671506754	-231686.79888964008	-585204.0777685333	1.880937570443811	3.1517772375944864	1.0
9102	2010-12-31 13:55:30	-283557.127776522	-560187.7829883421	1.2708396671506754	-231686.79758243682	-585204.0786114654	1.880937570443811	3.1517772375944864	1.0
9103	2010-12-31 13:55:45	-283557.1329017649	-560187.7881933479	1.2708396671506754	-231686.8066452951	-585204.0818568375	1.880937570443811	3.1517772375944864	1.0
9104	2010-12-31 13:56:00	-283557.12381220015	-560187.7853341128	1.2708396671506754	-231686.79701623032	-585204.0742800141	1.880937570443811	3.1517772375944864	1.0
9105	2010-12-31 13:56:15	-283557.1283799212	-560187.7850566169	1.2708396671506754	-231686.7969214372	-585204.0801747655	1.880937570443811	3.1517772375944864	1.0
9106	2010-12-31 13:56:30	-283557.12802179425	-560187.7832032909	1.2708396671506754	-231686.79878672346	-585204.0761822732	1.880937570443811	3.1517772375944864	1.0
9107	2010-12-31 13:56:45	-283557.1273173574	-560187.7842380665	1.2708396671506754	-231686.79689640275	-585204.0753036586	1.880937570443811	3.1517772375944864	1.0
9108	2010-12-31 13:57:00	-283557.1269872326	-560187.782709666	1.2708396671506754	-231686.79835269516	-585204.0776557121	1.880937570443811	3.1517772375944864	1.0
9109	2010-12-31 13:57:15	-283557.12518448336	-560187.7904041982	1.2708396671506754	-231686.79895239227	-585204.085553319	1.880937570443811	3.1517772375944864	1.0
9110	2010-12-31 13:57:30	-283557.1240134324	-560187.7787893409	1.2708396671506754	-231686.79650009263	-585204.0796907772	1.880937570443811	3.1517772375944864	1.0
9111	2010-12-31 13:57:45	-283557.12930430874	-560187.7740765895	1.2708396671506754	-231686.805735958	-585204.0649705846	1.880937570443811	3.1517772375944864	1.0
9112	2010-12-31 13:58:00	-283557.12507430906	-560187.7789305461	1.2708396671506754	-231686.80064778158	-585204.0728422549	1.880937570443811	3.1517772375944864	1.0
9113	2010-12-31 13:58:15	-283557.1202672246	-560187.7813638069	1.2708396671506754	-231686.79418664606	-585204.069868448	1.880937570443811	3.1517772375944864	1.0
9114	2010-12-31 13:58:30	-283557.1255027901	-560187.7871911704	1.2708396671506754	-231686.7991694592	-585204.0695227196	1.880937570443811	3.1517772375944864	1.0
9115	2010-12-31 13:58:45	-283557.1201407157	-560187.7851579497	1.2708396671506754	-231686.79630605297	-585204.0703309638	1.880937570443811	3.1517772375944864	1.0
9116	2010-12-31 13:59:00	-283557.1234591378	-560187.7855128266	1.2708396671506754	-231686.80007857055	-585204.0646071786	1.880937570443811	3.1517772375944864	1.0
9117	2010-12-31 13:59:15	-283557.1274361197	-560187.7882471565	1.2708396671506754	-231686.80359964017	-585204.0671179746	1.880937570443811	3.1517772375944864	1.0
9118	2010-12-31 13:59:30	-283557.1220807977	-560187.7889233222	1.2708396671506754	-231686.80081622946	-585204.0643151337	1.880937570443811	3.1517772375944864	1.0
9119	2010-12-31 13:59:45	-283557.1219984775	-560187.7886258902	1.2708396671506754	-231686.79288611733	-585204.0609467006	1.880937570443811	3.1517772375944864	1.0
9120	2010-12-31 14:00:00	-283557.1204360845	-560187.7836520363	1.2708396671506754	-231686.79670358615	-585204.0613877439	1.880937570443811	3.1517772375944864	1.0
9121	2010-12-31 14:00:15	-283557.1228064852	-560187.7855040866	1.2708396671506754	-231686.79643767243	-585204.0631200254	1.880937570443811	3.1517772375944864	1.0
9122	2010-12-31 14:00:30	-283557.11929710815	-560187.7849067665	1.2708396671506754	-231686.7958134994	-585204.0633671402	1.880937570443811	3.1517772375944864	1.0
9123	2010-12-31 14:00:45	-283557.1226248153	-560187.7889870512	1.2708396671506754	-231686.7984296866	-585204.0701410028	1.880937570443811	3.1517772375944864	1.0
9124	2010-12-31 14:01:00	-283557.12158687797	-560187.7871387337	1.2708396671506754	-231686.79959836858	-585204.0644718922	1.880937570443811	3.1517772375944864	1.0
9125	2010-12-31 14:01:15	-283557.1233454386	-560187.7835357757	1.1871173535534554	-231686.79594389736	-585204.0607123071	1.7529113744468392	2.9400287280002946	1.0
9126	2010-12-31 14:01:30	-283557.12325368467	-560187.790364231	1.1871173535534554	-231686.79206301126	-585204.0700584077	1.7529113744468392	2.9400287280002946	1.0
9127	2010-12-31 14:01:45	-283557.1171888607	-560187.790043131	1.1871173535534554	-231686.78884345898	-585204.0690552457	1.7529113744468392	2.9400287280002946	1.0
9128	2010-12-31 14:02:00	-283557.11943543376	-560187.7858540504	1.1871173535534554	-231686.79396813014	-585204.068653356	1.7529113744468392	2.9400287280002946	1.0
9129	2010-12-31 14:02:15	-283557.1251217244	-560187.787044958	1.1871173535534554	-231686.79620736337	-585204.0680922252	1.7529113744468392	2.9400287280002946	1.0
9130	2010-12-31 14:02:30	-283557.12175404944	-560187.7887496153	1.1871173535534554	-231686.79428444398	-585204.0678773216	1.7529113744468392	2.9400287280002946	1.0
9131	2010-12-31 14:02:45	-283557.1257522823	-560187.7890994851	1.1871173535534554	-231686.79963185856	-585204.0680380466	1.7529113744468392	2.9400287280002946	1.0
9132	2010-12-31 14:03:00	-283557.12113362044	-560187.7907591694	1.1871173535534554	-231686.79501153308	-585204.0692164671	1.7529113744468392	2.9400287280002946	1.0
9133	2010-12-31 14:03:15	-283557.12492401793	-560187.7840931297	1.1871173535534554	-231686.7941824182	-585204.0705209236	1.7529113744468392	2.9400287280002946	1.0
9134	2010-12-31 14:03:30	-283557.1262131363	-560187.7885271098	1.1871173535534554	-231686.7946499364	-585204.0726136388	1.7529113744468392	2.9400287280002946	1.0
9135	2010-12-31 14:03:45	-283557.1316838455	-560187.790505341	1.1871173535534554	-231686.79987841408	-585204.078027872	1.7529113744468392	2.9400287280002946	1.0
9136	2010-12-31 14:04:00	-283557.1217778314	-560187.7873811743	1.1871173535534554	-231686.79467619417	-585204.072928645	1.7529113744468392	2.9400287280002946	1.0
9137	2010-12-31 14:04:15	-283557.1227980446	-560187.7821173528	1.1871173535534554	-231686.79707419686	-585204.069701448	1.7529113744468392	2.9400287280002946	1.0
9138	2010-12-31 14:04:30	-283557.12484507385	-560187.7851503914	1.1871173535534554	-231686.7997115223	-585204.0732129272	1.7529113744468392	2.9400287280002946	1.0
9139	2010-12-31 14:04:45	-283557.12629039155	-560187.7867925004	1.1871173535534554	-231686.8007956489	-585204.0805933445	1.7529113744468392	2.9400287280002946	1.0
9140	2010-12-31 14:05:00	-283557.1198912227	-560187.7832496335	1.1871173535534554	-231686.79925001386	-585204.0789274642	1.7529113744468392	2.9400287280002946	1.0
9141	2010-12-31 14:05:15	-283557.11525483575	-560187.7777971774	1.1871173535534554	-231686.79215658194	-585204.0687197585	1.7529113744468392	2.9400287280002946	1.0
9142	2010-12-31 14:05:30	-283557.12151652336	-560187.7807314342	1.1871173535534554	-231686.79951714975	-585204.0726390788	1.7529113744468392	2.9400287280002946	1.0
9143	2010-12-31 14:05:45	-283557.1226766006	-560187.7879435366	1.1871173535534554	-231686.8019703403	-585204.0827314843	1.7529113744468392	2.9400287280002946	1.0
9144	2010-12-31 14:06:00	-283557.12173632433	-560187.7816374751	1.1871173535534554	-231686.79768357263	-585204.0717380006	1.7529113744468392	2.9400287280002946	1.0
9145	2010-12-31 14:06:15	-283557.1209234014	-560187.7718759447	1.1871173535534554	-231686.7960878685	-585204.060329906	1.7529113744468392	2.9400287280002946	1.0
9146	2010-12-31 14:06:30	-283557.12307553994	-560187.7843505943	1.1871173535534554	-231686.79590584713	-585204.0665845936	1.7529113744468392	2.9400287280002946	1.0
9147	2010-12-31 14:06:45	-283557.12279198744	-560187.7905979339	1.1871173535534554	-231686.79471179767	-585204.0761685605	1.7529113744468392	2.9400287280002946	1.0
9148	2010-12-31 14:07:00	-283557.1214588296	-560187.779404235	1.1871173535534554	-231686.79389781272	-585204.0664033862	1.7529113744468392	2.9400287280002946	1.0
9149	2010-12-31 14:07:15	-283557.1195432248	-560187.785460389	1.1871173535534554	-231686.79498527528	-585204.0689014609	1.7529113744468392	2.9400287280002946	1.0
9150	2010-12-31 14:07:30	-283557.1223812317	-560187.78944945	1.1106799958957392	-231686.7951482724	-585204.0655829178	1.6365612578422735	2.7472412537380126	1.0
9151	2010-12-31 14:07:45	-283557.1263285231	-560187.7911815068	1.1106799958957392	-231686.79512079118	-585204.0698240129	1.6365612578422735	2.7472412537380126	1.0
9152	2010-12-31 14:08:00	-283557.1223226935	-560187.787783577	1.1106799958957392	-231686.79057834798	-585204.0677175878	1.6365612578422735	2.7472412537380126	1.0
9153	2010-12-31 14:08:15	-283557.1161849827	-560187.7800391576	1.1106799958957392	-231686.7902191968	-585204.062002555	1.6365612578422735	2.7472412537380126	1.0
9154	2010-12-31 14:08:30	-283557.1211531822	-560187.7876973606	1.1106799958957392	-231686.7961065614	-585204.0661797276	1.6365612578422735	2.7472412537380126	1.0
9155	2010-12-31 14:08:45	-283557.12217324635	-560187.7932848341	1.1106799958957392	-231686.7947283768	-585204.0823446206	1.6365612578422735	2.7472412537380126	1.0
9156	2010-12-31 14:09:00	-283557.1177499081	-560187.7860290329	1.1106799958957392	-231686.79311487044	-585204.069316567	1.6365612578422735	2.7472412537380126	1.0
9157	2010-12-31 14:09:15	-283557.1228353324	-560187.7861676869	1.1106799958957392	-231686.79980509242	-585204.0718742769	1.6365612578422735	2.7472412537380126	1.0
9158	2010-12-31 14:09:30	-283557.12011102465	-560187.7841556768	1.1106799958957392	-231686.78909757917	-585204.0735102545	1.6365612578422735	2.7472412537380126	1.0
9159	2010-12-31 14:09:45	-283557.1182531136	-560187.7915390301	1.1106799958957392	-231686.79128096113	-585204.0772014547	1.6365612578422735	2.7472412537380126	1.0
9160	2010-12-31 14:10:00	-283557.117320434	-560187.7882810284	1.1106799958957392	-231686.79507461836	-585204.0682152888	1.6365612578422735	2.7472412537380126	1.0
9161	2010-12-31 14:10:15	-283557.11515295313	-560187.7805615526	1.1106799958957392	-231686.7892850519	-585204.0620469897	1.6365612578422735	2.7472412537380126	1.0
9162	2010-12-31 14:10:30	-283557.12321470946	-560187.7856365519	1.1106799958957392	-231686.79659188143	-585204.0698924004	1.6365612578422735	2.7472412537380126	1.0
9163	2010-12-31 14:10:45	-283557.11947962316	-560187.7817624769	1.1106799958957392	-231686.80359663584	-585204.0632143494	1.6365612578422735	2.7472412537380126	1.0
9164	2010-12-31 14:11:00	-283557.1181878234	-560187.7871637708	1.1106799958957392	-231686.79433061727	-585204.0694860468	1.6365612578422735	2.7472412537380126	1.0
9165	2010-12-31 14:11:15	-283557.10932987614	-560187.7899520025	1.1106799958957392	-231686.79053729313	-585204.069686249	1.6365612578422735	2.7472412537380126	1.0
9166	2010-12-31 14:11:30	-283557.1192308257	-560187.7910441296	1.1106799958957392	-231686.79363701827	-585204.0717130556	1.6365612578422735	2.7472412537380126	1.0
9167	2010-12-31 14:11:45	-283557.1214391179	-560187.793317336	1.1106799958957392	-231686.79843269146	-585204.074044628	1.6365612578422735	2.7472412537380126	1.0
9168	2010-12-31 14:12:00	-283557.1192554518	-560187.790014361	1.1106799958957392	-231686.79330290205	-585204.0708691309	1.6365612578422735	2.7472412537380126	1.0
9169	2010-12-31 14:12:15	-283557.1220170466	-560187.7960767039	1.1106799958957392	-231686.78974800964	-585204.0735781456	1.6365612578422735	2.7472412537380126	1.0
9170	2010-12-31 14:12:30	-283557.1162934688	-560187.7908354636	1.1106799958957392	-231686.79444833097	-585204.0687886396	1.6365612578422735	2.7472412537380126	1.0
9171	2010-12-31 14:12:45	-283557.116008377	-560187.7855541621	1.1106799958957392	-231686.79120674837	-585204.066817996	1.6365612578422735	2.7472412537380126	1.0
9172	2010-12-31 14:13:00	-283557.11709204206	-560187.7948395463	1.1106799958957392	-231686.79191692677	-585204.0707670473	1.6365612578422735	2.7472412537380126	1.0
9173	2010-12-31 14:13:15	-283557.1234276094	-560187.7946845014	1.1106799958957392	-231686.79798386584	-585204.0778017346	1.6365612578422735	2.7472412537380126	1.0
9174	2010-12-31 14:13:30	-283557.1157808303	-560187.7924513551	1.1106799958957392	-231686.79449328125	-585204.0749534674	1.6365612578422735	2.7472412537380126	1.0
9175	2010-12-31 14:13:45	-283557.116203552	-560187.7874899716	1.038932912989461	-231686.7866482846	-585204.0715513391	1.5292574877250722	2.568190400714533	1.0
9176	2010-12-31 14:14:00	-283557.11629177997	-560187.7901581163	1.038932912989461	-231686.79143550168	-585204.0751878622	1.5292574877250722	2.568190400714533	1.0
9177	2010-12-31 14:14:15	-283557.1154643594	-560187.7854904331	1.038932912989461	-231686.79388390607	-585204.0729169161	1.5292574877250722	2.568190400714533	1.0
9178	2010-12-31 14:14:30	-283557.1183423347	-560187.7836945535	1.038932912989461	-231686.79447125155	-585204.0739859855	1.5292574877250722	2.568190400714533	1.0
9179	2010-12-31 14:14:45	-283557.119745152	-560187.7901055847	1.038932912989461	-231686.7961176893	-585204.0775643662	1.5292574877250722	2.568190400714533	1.0
9180	2010-12-31 14:15:00	-283557.11893813766	-560187.782714768	1.038932912989461	-231686.79423371048	-585204.0757070369	1.5292574877250722	2.568190400714533	1.0
9181	2010-12-31 14:15:15	-283557.11443655065	-560187.7877061956	1.038932912989461	-231686.793858539	-585204.076831774	1.5292574877250722	2.568190400714533	1.0
9182	2010-12-31 14:15:30	-283557.1135436908	-560187.7895145483	1.038932912989461	-231686.79480325378	-585204.0751561484	1.5292574877250722	2.568190400714533	1.0
9183	2010-12-31 14:15:45	-283557.1177848121	-560187.7782120506	1.038932912989461	-231686.79828271078	-585204.0666197786	1.5292574877250722	2.568190400714533	1.0
9184	2010-12-31 14:16:00	-283557.1153862597	-560187.7868863686	1.038932912989461	-231686.79494210688	-585204.0711963609	1.5292574877250722	2.568190400714533	1.0
9185	2010-12-31 14:16:15	-283557.1160100656	-560187.7862315095	1.038932912989461	-231686.7942811068	-585204.0727596614	1.5292574877250722	2.568190400714533	1.0
9186	2010-12-31 14:16:30	-283557.1134308355	-560187.7878761697	1.038932912989461	-231686.79497559648	-585204.0747625151	1.5292574877250722	2.568190400714533	1.0
9187	2010-12-31 14:16:45	-283557.11511973804	-560187.7890558823	1.038932912989461	-231686.79524362384	-585204.072703995	1.5292574877250722	2.568190400714533	1.0
9188	2010-12-31 14:17:00	-283557.1152071218	-560187.7913853532	1.038932912989461	-231686.7912703916	-585204.0788326449	1.5292574877250722	2.568190400714533	1.0
9189	2010-12-31 14:17:15	-283557.1201474684	-560187.7878673373	1.038932912989461	-231686.79665463307	-585204.0776771846	1.5292574877250722	2.568190400714533	1.0
9190	2010-12-31 14:17:30	-283557.114847307	-560187.788854681	1.038932912989461	-231686.79245353828	-585204.0796658321	1.5292574877250722	2.568190400714533	1.0
9191	2010-12-31 14:17:45	-283557.11696568324	-560187.7877823964	1.038932912989461	-231686.79182725179	-585204.0802391854	1.5292574877250722	2.568190400714533	1.0
9192	2010-12-31 14:18:00	-283557.11391125154	-560187.7842419867	1.038932912989461	-231686.79141224886	-585204.0787764825	1.5292574877250722	2.568190400714533	1.0
9193	2010-12-31 14:18:15	-283557.11484561843	-560187.7881773335	1.038932912989461	-231686.78986839543	-585204.08557033	1.5292574877250722	2.568190400714533	1.0
9194	2010-12-31 14:18:30	-283557.11524877854	-560187.7862777585	1.038932912989461	-231686.78686346352	-585204.0776487706	1.5292574877250722	2.568190400714533	1.0
9195	2010-12-31 14:18:45	-283557.1118166576	-560187.7839458303	1.038932912989461	-231686.77982855582	-585204.0758783263	1.5292574877250722	2.568190400714533	1.0
9196	2010-12-31 14:19:00	-283557.1158199547	-560187.7863277403	1.038932912989461	-231686.78529579894	-585204.0750154083	1.5292574877250722	2.568190400714533	1.0
9197	2010-12-31 14:19:15	-283557.122180148	-560187.7851429268	1.038932912989461	-231686.79390715846	-585204.0693282955	1.5292574877250722	2.568190400714533	1.0
9198	2010-12-31 14:19:30	-283557.11449171224	-560187.7880173749	1.038932912989461	-231686.78445522368	-585204.0737211929	1.5292574877250722	2.568190400714533	1.0
9199	2010-12-31 14:19:45	-283557.1044667862	-560187.7917354115	1.038932912989461	-231686.77718066124	-585204.0739980385	1.5292574877250722	2.568190400714533	1.0
9200	2010-12-31 14:20:00	-283557.1154744886	-560187.7895545145	0.969192704663394	-231686.79023455293	-585204.0727347174	1.4256064663711683	2.3947991710345624	1.0
9201	2010-12-31 14:20:15	-283557.11608056887	-560187.781787514	0.969192704663394	-231686.7880943396	-585204.0667486169	1.4256064663711683	2.3947991710345624	1.0
9202	2010-12-31 14:20:30	-283557.1165073623	-560187.7893707932	0.969192704663394	-231686.78727123406	-585204.0758603255	1.4256064663711683	2.3947991710345624	1.0
9203	2010-12-31 14:20:45	-283557.108409858	-560187.7917741021	0.969192704663394	-231686.78678046272	-585204.0773562295	1.4256064663711683	2.3947991710345624	1.0
9204	2010-12-31 14:21:00	-283557.1158877765	-560187.7917190186	0.969192704663394	-231686.794069823	-585204.0747957175	1.4256064663711683	2.3947991710345624	1.0
9205	2010-12-31 14:21:15	-283557.1245826223	-560187.799864564	0.969192704663394	-231686.7980445044	-585204.0859127587	1.4256064663711683	2.3947991710345624	1.0
9206	2010-12-31 14:21:30	-283557.12072370824	-560187.789949358	0.969192704663394	-231686.79562602722	-585204.0748304061	1.4256064663711683	2.3947991710345624	1.0
9207	2010-12-31 14:21:45	-283557.108275753	-560187.7925201859	0.969192704663394	-231686.78989832255	-585204.0722170301	1.4256064663711683	2.3947991710345624	1.0
9208	2010-12-31 14:22:00	-283557.11459950265	-560187.7876237122	0.969192704663394	-231686.79226038867	-585204.0745358813	1.4256064663711683	2.3947991710345624	1.0
9209	2010-12-31 14:22:15	-283557.12127884757	-560187.7835645456	0.969192704663394	-231686.79695525995	-585204.0749549562	1.4256064663711683	2.3947991710345624	1.0
9210	2010-12-31 14:22:30	-283557.11900680425	-560187.7884447211	0.969192704663394	-231686.79416339358	-585204.0734570682	1.4256064663711683	2.3947991710345624	1.0
9211	2010-12-31 14:22:45	-283557.1209664479	-560187.7891482852	0.969192704663394	-231686.79413079363	-585204.0741207754	1.4256064663711683	2.3947991710345624	1.0
9212	2010-12-31 14:23:00	-283557.1167526345	-560187.7895857419	0.969192704663394	-231686.78939909633	-585204.0750178884	1.4256064663711683	2.3947991710345624	1.0
9213	2010-12-31 14:23:15	-283557.11810028943	-560187.7956855923	0.969192704663394	-231686.78643878122	-585204.0820471207	1.4256064663711683	2.3947991710345624	1.0
9214	2010-12-31 14:23:30	-283557.1150993314	-560187.7917790159	0.969192704663394	-231686.79336264942	-585204.0747502913	1.4256064663711683	2.3947991710345624	1.0
9215	2010-12-31 14:23:45	-283557.1201796909	-560187.7898856287	0.969192704663394	-231686.79110138596	-585204.0743439388	1.4256064663711683	2.3947991710345624	1.0
9216	2010-12-31 14:24:00	-283557.1159420939	-560187.791691524	0.969192704663394	-231686.79046152497	-585204.0726448575	1.4256064663711683	2.3947991710345624	1.0
9217	2010-12-31 14:24:15	-283557.112307897	-560187.7955656952	0.969192704663394	-231686.79206089795	-585204.0703846462	1.4256064663711683	2.3947991710345624	1.0
9218	2010-12-31 14:24:30	-283557.11385678465	-560187.795120775	0.969192704663394	-231686.79151972552	-585204.0709243024	1.4256064663711683	2.3947991710345624	1.0
9219	2010-12-31 14:24:45	-283557.103484854	-560187.7905369458	0.969192704663394	-231686.78598427973	-585204.0692110129	1.4256064663711683	2.3947991710345624	1.0
9220	2010-12-31 14:25:00	-283557.11110531836	-560187.7931225122	0.969192704663394	-231686.79154175543	-585204.0718917841	1.4256064663711683	2.3947991710345624	1.0
9221	2010-12-31 14:25:15	-283557.11639887554	-560187.778574486	0.969192704663394	-231686.79769781177	-585204.0564385059	1.4256064663711683	2.3947991710345624	1.0
9222	2010-12-31 14:25:30	-283557.10911345115	-560187.7904006541	0.969192704663394	-231686.78946852256	-585204.0730379947	1.4256064663711683	2.3947991710345624	1.0
9223	2010-12-31 14:25:45	-283557.1161730176	-560187.7861490261	0.969192704663394	-231686.79490227476	-585204.0686089199	1.4256064663711683	2.3947991710345624	1.0
9224	2010-12-31 14:26:00	-283557.1135742257	-560187.7908554948	0.969192704663394	-231686.7875350329	-585204.0744542801	1.4256064663711683	2.3947991710345624	1.0
9225	2010-12-31 14:26:15	-283557.1150220753	-560187.793513624	0.898379907054253	-231686.78857209434	-585204.0759961053	1.3211147025499823	2.219494609604235	1.0
9226	2010-12-31 14:26:30	-283557.1156247796	-560187.784391931	0.898379907054253	-231686.78971329625	-585204.0745680926	1.3211147025499823	2.219494609604235	1.0
9227	2010-12-31 14:26:45	-283557.1077911161	-560187.7944610013	0.898379907054253	-231686.7874182098	-585204.0793815497	1.3211147025499823	2.219494609604235	1.0
9228	2010-12-31 14:27:00	-283557.1097041895	-560187.7873888286	0.898379907054253	-231686.78914252928	-585204.0796750819	1.3211147025499823	2.219494609604235	1.0
9229	2010-12-31 14:27:15	-283557.1081460164	-560187.7841083396	0.898379907054253	-231686.7865408072	-585204.0794035185	1.3211147025499823	2.219494609604235	1.0
9230	2010-12-31 14:27:30	-283557.11086272745	-560187.7830722898	0.898379907054253	-231686.7925081674	-585204.0799696057	1.3211147025499823	2.219494609604235	1.0
9231	2010-12-31 14:27:45	-283557.1095599557	-560187.7840708308	0.898379907054253	-231686.79020707187	-585204.0769758122	1.3211147025499823	2.219494609604235	1.0
9232	2010-12-31 14:28:00	-283557.113972321	-560187.7869238787	0.898379907054253	-231686.79136818953	-585204.0768415185	1.3211147025499823	2.219494609604235	1.0
9233	2010-12-31 14:28:15	-283557.1221266748	-560187.7855090952	0.898379907054253	-231686.79536434187	-585204.0759102133	1.3211147025499823	2.219494609604235	1.0
9234	2010-12-31 14:28:30	-283557.11745200737	-560187.786518926	0.898379907054253	-231686.79000424364	-585204.077706917	1.3211147025499823	2.219494609604235	1.0
9235	2010-12-31 14:28:45	-283557.1139127904	-560187.795770628	0.898379907054253	-231686.7845116334	-585204.0824846914	1.3211147025499823	2.219494609604235	1.0
9236	2010-12-31 14:29:00	-283557.11566544336	-560187.7897969576	0.898379907054253	-231686.78956298283	-585204.0759292068	1.3211147025499823	2.219494609604235	1.0
9237	2010-12-31 14:29:15	-283557.1036095252	-560187.7969167496	0.898379907054253	-231686.77802513147	-585204.0834257432	1.3211147025499823	2.219494609604235	1.0
9238	2010-12-31 14:29:30	-283557.1172109557	-560187.787997345	0.898379907054253	-231686.79144785323	-585204.0820163996	1.3211147025499823	2.219494609604235	1.0
9239	2010-12-31 14:29:45	-283557.1124981564	-560187.7846181694	0.898379907054253	-231686.78841966772	-585204.0776834593	1.3211147025499823	2.219494609604235	1.0
9240	2010-12-31 14:30:00	-283557.1156374406	-560187.789472031	0.898379907054253	-231686.79313656772	-585204.0790700137	1.3211147025499823	2.219494609604235	1.0
9241	2010-12-31 14:30:15	-283557.1162452086	-560187.782382377	0.898379907054253	-231686.79000847123	-585204.0770544398	1.3211147025499823	2.219494609604235	1.0
9242	2010-12-31 14:30:30	-283557.1142175931	-560187.7871388273	0.898379907054253	-231686.79159182412	-585204.0816339984	1.3211147025499823	2.219494609604235	1.0
9243	2010-12-31 14:30:45	-283557.1155083992	-560187.7922501536	0.898379907054253	-231686.79256580104	-585204.0841770045	1.3211147025499823	2.219494609604235	1.0
9244	2010-12-31 14:31:00	-283557.11537429463	-560187.7929962372	0.898379907054253	-231686.79111373646	-585204.0811724737	1.3211147025499823	2.219494609604235	1.0
9245	2010-12-31 14:31:15	-283557.1138527134	-560187.7825761139	0.898379907054253	-231686.7884365793	-585204.0750735546	1.3211147025499823	2.219494609604235	1.0
9246	2010-12-31 14:31:30	-283557.1150806134	-560187.7951794969	0.898379907054253	-231686.79229176507	-585204.0784282753	1.3211147025499823	2.219494609604235	1.0
9247	2010-12-31 14:31:45	-283557.11663709756	-560187.797782637	0.898379907054253	-231686.7949405507	-585204.0845384271	1.3211147025499823	2.219494609604235	1.0
9248	2010-12-31 14:32:00	-283557.1183150267	-560187.7945595944	0.898379907054253	-231686.7918052224	-585204.0792717049	1.3211147025499823	2.219494609604235	1.0
9249	2010-12-31 14:32:15	-283557.114847307	-560187.788854681	0.898379907054253	-231686.78796572366	-585204.0778631793	1.3211147025499823	2.219494609604235	1.0
