	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
11512	2010-12-31 23:58:00	-283556.71186772635	-560187.9931747103	0.5219839363872202	-231686.4199479416	-585204.3475419505	0.8658796628519426	1.3878635992391628	1.0
11513	2010-12-31 23:58:15	-283556.71077715943	-560187.9920312315	0.5219839363872202	-231686.41954351036	-585204.3444480557	0.8658796628519426	1.3878635992391628	1.0
11514	2010-12-31 23:58:30	-283556.7111912905	-560187.9945344108	0.5219839363872202	-231686.42200426268	-585204.3490056474	0.8658796628519426	1.3878635992391628	1.0
11515	2010-12-31 23:58:45	-283556.7032975529	-560187.9914089623	0.5219839363872202	-231686.4180609625	-585204.3417809962	0.8658796628519426	1.3878635992391628	1.0
11516	2010-12-31 23:59:00	-283556.711540978	-560187.9930010032	0.5219839363872202	-231686.42362989497	-585204.3470604434	0.8658796628519426	1.3878635992391628	1.0
11517	2010-12-31 23:59:15	-283556.7134446169	-560187.9930547181	0.5219839363872202	-231686.42409229558	-585204.3455757706	0.8658796628519426	1.3878635992391628	1.0
11518	2010-12-31 23:59:30	-283556.7140743297	-560187.994770572	0.5219839363872202	-231686.42157234732	-585204.350152849	0.8658796628519426	1.3878635992391628	1.0
11519	2010-12-31 23:59:45	-283556.7025457047	-560187.9843293233	0.5219839363872202	-231686.41514838082	-585204.3370768868	0.8658796628519426	1.3878635992391628	1.0
11520	2011-01-01 00:00:00	-283556.6957533465	-560187.9976014023	0.5219839363872202	-231686.4129549789	-585204.3480327054	0.8658796628519426	1.3878635992391628	1.0
11521	2011-01-01 00:00:15	-283556.6928905587	-560188.0054934012	0.5219839363872202	-231686.4076681948	-585204.355983	0.8658796628519426	1.3878635992391628	1.0
11522	2011-01-01 00:00:30	-283556.6922405951	-560187.9956493869	0.5219839363872202	-231686.41235494873	-585204.3489210635	0.8658796628519426	1.3878635992391628	1.0
11523	2011-01-01 00:00:45	-283556.69726832595	-560187.9944608443	0.5219839363872202	-231686.41830573505	-585204.3433110944	0.8658796628519426	1.3878635992391628	1.0
11524	2011-01-01 00:01:00	-283556.69078937144	-560187.9916365619	0.5219839363872202	-231686.41490449515	-585204.3397766514	0.8658796628519426	1.3878635992391628	1.0
11525	2011-01-01 00:01:15	-283556.69135717256	-560187.9903318504	0.4783634940057291	-231686.41196654364	-585204.3389873998	0.7942215993076056	1.2725850933133347	1.0
11526	2011-01-01 00:01:30	-283556.69554636	-560187.9909241664	0.4783634940057291	-231686.41577978324	-585204.3400809207	0.7942215993076056	1.2725850933133347	1.0
11527	2011-01-01 00:01:45	-283556.69165238563	-560187.999677232	0.4783634940057291	-231686.408845338	-585204.3490089371	0.7942215993076056	1.2725850933133347	1.0
11528	2011-01-01 00:02:00	-283556.6944090704	-560187.9928562419	0.4783634940057291	-231686.41426975082	-585204.3416549562	0.7942215993076056	1.2725850933133347	1.0
11529	2011-01-01 00:02:15	-283556.69838958327	-560187.986093975	0.4783634940057291	-231686.41745492918	-585204.3348621035	0.7942215993076056	1.2725850933133347	1.0
11530	2011-01-01 00:02:30	-283556.69333200535	-560187.9971315382	0.4783634940057291	-231686.41719201615	-585204.3404980114	0.7942215993076056	1.2725850933133347	1.0
11531	2011-01-01 00:02:45	-283556.6887523138	-560188.003518898	0.4783634940057291	-231686.41352452277	-585204.3474818175	0.7942215993076056	1.2725850933133347	1.0
11532	2011-01-01 00:03:00	-283556.69126710156	-560187.9978376529	0.4783634940057291	-231686.4156095542	-585204.3401483155	0.7942215993076056	1.2725850933133347	1.0
11533	2011-01-01 00:03:15	-283556.69221934327	-560187.9980338479	0.4783634940057291	-231686.41552566667	-585204.3356259117	0.7942215993076056	1.2725850933133347	1.0
11534	2011-01-01 00:03:30	-283556.6915123736	-560187.9980526018	0.4783634940057291	-231686.41660678553	-585204.3391027029	0.7942215993076056	1.2725850933133347	1.0
11535	2011-01-01 00:03:45	-283556.6943962557	-560187.9986274356	0.4783634940057291	-231686.41887016364	-585204.3391828194	0.7942215993076056	1.2725850933133347	1.0
11536	2011-01-01 00:04:00	-283556.69075446174	-560187.999453544	0.4783634940057291	-231686.41448315035	-585204.3392926614	0.7942215993076056	1.2725850933133347	1.0
11537	2011-01-01 00:04:15	-283556.6884365348	-560188.0077479448	0.4783634940057291	-231686.41498292802	-585204.3495076335	0.7942215993076056	1.2725850933133347	1.0
11538	2011-01-01 00:04:30	-283556.6920597658	-560187.9994710238	0.4783634940057291	-231686.41459118167	-585204.3444563097	0.7942215993076056	1.2725850933133347	1.0
11539	2011-01-01 00:04:45	-283556.69179071055	-560188.0006245159	0.4783634940057291	-231686.41569767045	-585204.3440182433	0.7942215993076056	1.2725850933133347	1.0
11540	2011-01-01 00:05:00	-283556.6958899833	-560187.9978713387	0.4783634940057291	-231686.41688504512	-585204.3441989552	0.7942215993076056	1.2725850933133347	1.0
11541	2011-01-01 00:05:15	-283556.69266063225	-560188.0005232788	0.4783634940057291	-231686.41706673286	-585204.346730234	0.7942215993076056	1.2725850933133347	1.0
11542	2011-01-01 00:05:30	-283556.6966988376	-560187.9950882097	0.4783634940057291	-231686.41693967432	-585204.3445027288	0.7942215993076056	1.2725850933133347	1.0
11543	2011-01-01 00:05:45	-283556.6949743397	-560187.9905355107	0.4783634940057291	-231686.42299549066	-585204.3401527841	0.7942215993076056	1.2725850933133347	1.0
11544	2011-01-01 00:06:00	-283556.69667674176	-560187.9971339968	0.4783634940057291	-231686.41738093397	-585204.3462804394	0.7942215993076056	1.2725850933133347	1.0
11545	2011-01-01 00:06:15	-283556.69583735394	-560187.9985761807	0.4783634940057291	-231686.4153780143	-585204.3496766164	0.7942215993076056	1.2725850933133347	1.0
11546	2011-01-01 00:06:30	-283556.69643400086	-560187.9979350682	0.4783634940057291	-231686.41710444854	-585204.3496439124	0.7942215993076056	1.2725850933133347	1.0
11547	2011-01-01 00:06:45	-283556.68658990145	-560187.9978314604	0.4783634940057291	-231686.41074622917	-585204.3482563613	0.7942215993076056	1.2725850933133347	1.0
11548	2011-01-01 00:07:00	-283556.6927345142	-560187.9974339771	0.4783634940057291	-231686.41834767925	-585204.3455722968	0.7942215993076056	1.2725850933133347	1.0
11549	2011-01-01 00:07:15	-283556.6990344841	-560187.993905949	0.4783634940057291	-231686.42291549192	-585204.3437638683	0.7942215993076056	1.2725850933133347	1.0
11550	2011-01-01 00:07:30	-283556.6933591639	-560187.9971177911	0.4284851634482794	-231686.41522169774	-585204.3432304822	0.713092171504076	1.1415773349523555	1.0
11551	2011-01-01 00:07:45	-283556.6901365623	-560188.0024791163	0.4284851634482794	-231686.41278474958	-585204.3481001004	0.713092171504076	1.1415773349523555	1.0
11552	2011-01-01 00:08:00	-283556.69357727707	-560187.9973464871	0.4284851634482794	-231686.41361932075	-585204.3415870658	0.713092171504076	1.1415773349523555	1.0
11553	2011-01-01 00:08:15	-283556.69137336226	-560187.9859153505	0.4284851634482794	-231686.41422091654	-585204.3273566404	0.713092171504076	1.1415773349523555	1.0
11554	2011-01-01 00:08:30	-283556.69099213905	-560187.9966204315	0.4284851634482794	-231686.41639761408	-585204.3408125206	0.713092171504076	1.1415773349523555	1.0
11555	2011-01-01 00:08:45	-283556.69761041953	-560187.989879378	0.4284851634482794	-231686.4219931434	-585204.3376210086	0.713092171504076	1.1415773349523555	1.0
11556	2011-01-01 00:09:00	-283556.6905822274	-560187.9958106197	0.4284851634482794	-231686.4176375038	-585204.3416232447	0.713092171504076	1.1415773349523555	1.0
11557	2011-01-01 00:09:15	-283556.6829361365	-560188.0047674347	0.4284851634482794	-231686.40702956167	-585204.3497278155	0.713092171504076	1.1415773349523555	1.0
11558	2011-01-01 00:09:30	-283556.69262925425	-560187.9988436586	0.4284851634482794	-231686.4151649546	-585204.3432529472	0.713092171504076	1.1415773349523555	1.0
11559	2011-01-01 00:09:45	-283556.69785806513	-560188.0019616393	0.4284851634482794	-231686.42024011345	-585204.3461246742	0.713092171504076	1.1415773349523555	1.0
11560	2011-01-01 00:10:00	-283556.69574912766	-560187.9959080361	0.4284851634482794	-231686.4170290175	-585204.3438165556	0.713092171504076	1.1415773349523555	1.0
11561	2011-01-01 00:10:15	-283556.6969543921	-560187.9885159438	0.4284851634482794	-231686.41808333027	-585204.3339625117	0.713092171504076	1.1415773349523555	1.0
11562	2011-01-01 00:10:30	-283556.69526449026	-560187.9978488522	0.4284851634482794	-231686.41711413176	-585204.3437828582	0.713092171504076	1.1415773349523555	1.0
11563	2011-01-01 00:10:45	-283556.6911100555	-560188.0002908489	0.4284851634482794	-231686.41043837107	-585204.3477274426	0.713092171504076	1.1415773349523555	1.0
11564	2011-01-01 00:11:00	-283556.69844711886	-560187.9982724679	0.4284851634482794	-231686.4178170771	-585204.3444807607	0.713092171504076	1.1415773349523555	1.0
11565	2011-01-01 00:11:15	-283556.69847343327	-560187.997920047	0.4284851634482794	-231686.41993771022	-585204.3403871772	0.713092171504076	1.1415773349523555	1.0
11566	2011-01-01 00:11:30	-283556.69977958134	-560187.9982762007	0.4284851634482794	-231686.4190455081	-585204.3426928114	0.713092171504076	1.1415773349523555	1.0
11567	2011-01-01 00:11:45	-283556.6903853671	-560187.9931974638	0.4284851634482794	-231686.4078755915	-585204.3458134544	0.713092171504076	1.1415773349523555	1.0
11568	2011-01-01 00:12:00	-283556.69556239195	-560187.997358959	0.4284851634482794	-231686.41682618813	-585204.3445476587	0.713092171504076	1.1415773349523555	1.0
11569	2011-01-01 00:12:15	-283556.7043830569	-560187.990520401	0.4284851634482794	-231686.42228620284	-585204.340433596	0.713092171504076	1.1415773349523555	1.0
11570	2011-01-01 00:12:30	-283556.6966428327	-560187.994438358	0.4284851634482794	-231686.41662758766	-585204.344626286	0.713092171504076	1.1415773349523555	1.0
11571	2011-01-01 00:12:45	-283556.69091809966	-560188.0105610267	0.4284851634482794	-231686.4134945849	-585204.3608351164	0.713092171504076	1.1415773349523555	1.0
11572	2011-01-01 00:13:00	-283556.6958535431	-560187.9941596797	0.4284851634482794	-231686.41910648037	-585204.3420178718	0.713092171504076	1.1415773349523555	1.0
11573	2011-01-01 00:13:15	-283556.698198471	-560187.9967028254	0.4284851634482794	-231686.42149480258	-585204.3446517306	0.713092171504076	1.1415773349523555	1.0
11574	2011-01-01 00:13:30	-283556.6971647539	-560187.9965478734	0.4284851634482794	-231686.41642687336	-585204.345031152	0.713092171504076	1.1415773349523555	1.0
11575	2011-01-01 00:13:45	-283556.69610725256	-560187.9977613611	0.37354301052960875	-231686.41879950935	-585204.3457188157	0.6216600571212955	0.9952030676509043	1.0
11576	2011-01-01 00:14:00	-283556.6966632406	-560187.9917152231	0.37354301052960875	-231686.41834890607	-585204.3410161956	0.6216600571212955	0.9952030676509043	1.0
11577	2011-01-01 00:14:15	-283556.6942919981	-560187.9895244985	0.37354301052960875	-231686.41733387375	-585204.340441849	0.6216600571212955	0.9952030676509043	1.0
11578	2011-01-01 00:14:30	-283556.6949276166	-560187.9936110649	0.37354301052960875	-231686.41879950935	-585204.3457188157	0.6216600571212955	0.9952030676509043	1.0
11579	2011-01-01 00:14:45	-283556.69730898546	-560187.999865871	0.37354301052960875	-231686.42296589233	-585204.344720118	0.6216600571212955	0.9952030676509043	1.0
11580	2011-01-01 00:15:00	-283556.6953358407	-560187.9937435305	0.37354301052960875	-231686.41984625344	-585204.3413995887	0.6216600571212955	0.9952030676509043	1.0
11581	2011-01-01 00:15:15	-283556.69198672817	-560188.0028989993	0.37354301052960875	-231686.41782730864	-585204.3516355355	0.6216600571212955	0.9952030676509043	1.0
11582	2011-01-01 00:15:30	-283556.6969321391	-560188.0014130259	0.37354301052960875	-231686.41732207642	-585204.3466291417	0.6216600571212955	0.9952030676509043	1.0
11583	2011-01-01 00:15:45	-283556.6987637411	-560187.994382095	0.37354301052960875	-231686.41988819698	-585204.3436607902	0.6216600571212955	0.9952030676509043	1.0
11584	2011-01-01 00:16:00	-283556.7004924573	-560188.0006281593	0.37354301052960875	-231686.41710144677	-585204.3457402871	0.6216600571212955	0.9952030676509043	1.0
11585	2011-01-01 00:16:15	-283556.69749994006	-560188.0001083144	0.37354301052960875	-231686.4171412763	-585204.3483277268	0.6216600571212955	0.9952030676509043	1.0
11586	2011-01-01 00:16:30	-283556.6993153523	-560187.9974938834	0.37354301052960875	-231686.41673050335	-585204.3462125477	0.6216600571212955	0.9952030676509043	1.0
11587	2011-01-01 00:16:45	-283556.6954046598	-560187.9886221888	0.37354301052960875	-231686.41429723563	-585204.3374138611	0.6216600571212955	0.9952030676509043	1.0
11588	2011-01-01 00:17:00	-283556.6993052267	-560187.9934298033	0.37354301052960875	-231686.4138556366	-585204.3444221155	0.6216600571212955	0.9952030676509043	1.0
11589	2011-01-01 00:17:15	-283556.70112217026	-560188.0023440147	0.37354301052960875	-231686.41695413427	-585204.3510050279	0.6216600571212955	0.9952030676509043	1.0
11590	2011-01-01 00:17:30	-283556.69901829486	-560187.9983224503	0.37354301052960875	-231686.41443152374	-585204.3428925143	0.6216600571212955	0.9952030676509043	1.0
11591	2011-01-01 00:17:45	-283556.6990319525	-560187.9928899292	0.37354301052960875	-231686.4129879176	-585204.3385830307	0.6216600571212955	0.9952030676509043	1.0
11592	2011-01-01 00:18:00	-283556.6972003506	-560187.99992086	0.37354301052960875	-231686.41456915322	-585204.343488829	0.6216600571212955	0.9952030676509043	1.0
11593	2011-01-01 00:18:15	-283556.6967582178	-560187.9970927553	0.37354301052960875	-231686.41658441714	-585204.3469211861	0.6216600571212955	0.9952030676509043	1.0
11594	2011-01-01 00:18:30	-283556.69793616654	-560188.0005657051	0.37354301052960875	-231686.4129803485	-585204.3441178477	0.6216600571212955	0.9952030676509043	1.0
11595	2011-01-01 00:18:45	-283556.70069960185	-560187.9964541026	0.37354301052960875	-231686.4169786171	-585204.3428603075	0.6216600571212955	0.9952030676509043	1.0
11596	2011-01-01 00:19:00	-283556.70092193404	-560187.998376165	0.37354301052960875	-231686.4174346755	-585204.3423543491	0.6216600571212955	0.9952030676509043	1.0
11597	2011-01-01 00:19:15	-283556.7000036008	-560188.0008756092	0.37354301052960875	-231686.41678847326	-585204.3416339817	0.6216600571212955	0.9952030676509043	1.0
11598	2011-01-01 00:19:30	-283556.70027096965	-560187.999044772	0.37354301052960875	-231686.4169324448	-585204.3412515807	0.6216600571212955	0.9952030676509043	1.0
11599	2011-01-01 00:19:45	-283556.705296169	-560187.9968402094	0.37354301052960875	-231686.42138465733	-585204.3398143209	0.6216600571212955	0.9952030676509043	1.0
11600	2011-01-01 00:20:00	-283556.7001844301	-560187.9970539723	0.31344952865153813	-231686.4128058907	-585204.344837717	0.5203937170060023	0.8338432456575404	1.0
11601	2011-01-01 00:20:15	-283556.6898546933	-560188.0094038033	0.31344952865153813	-231686.4089618257	-585204.3528676326	0.5203937170060023	0.8338432456575404	1.0
11602	2011-01-01 00:20:30	-283556.69610978477	-560187.9987773823	0.31344952865153813	-231686.4157912419	-585204.3426795942	0.5203937170060023	0.8338432456575404	1.0
11603	2011-01-01 00:20:45	-283556.69757044665	-560187.995664319	0.31344952865153813	-231686.4144704659	-585204.3412500917	0.5203937170060023	0.8338432456575404	1.0
11604	2011-01-01 00:21:00	-283556.7011383593	-560187.9979275136	0.31344952865153813	-231686.41397969384	-585204.3427459968	0.5203937170060023	0.8338432456575404	1.0
11605	2011-01-01 00:21:15	-283556.69428762136	-560187.9986824244	0.31344952865153813	-231686.40746993342	-585204.3472756607	0.5203937170060023	0.8338432456575404	1.0
11606	2011-01-01 00:21:30	-283556.69825363235	-560187.9970140047	0.31344952865153813	-231686.41753124766	-585204.344919324	0.5203937170060023	0.8338432456575404	1.0
11607	2011-01-01 00:21:45	-283556.69973554683	-560187.9915164814	0.31344952865153813	-231686.4203361379	-585204.3356738199	0.5203937170060023	0.8338432456575404	1.0
11608	2011-01-01 00:22:00	-283556.6911228697	-560187.9945196552	0.31344952865153813	-231686.41451663824	-585204.3428588168	0.5203937170060023	0.8338432456575404	1.0
11609	2011-01-01 00:22:15	-283556.68791898945	-560187.9964805006	0.31344952865153813	-231686.41814696457	-585204.3459771626	0.5203937170060023	0.8338432456575404	1.0
11610	2011-01-01 00:22:30	-283556.68889670196	-560187.9959856007	0.31344952865153813	-231686.41974422542	-585204.3440431909	0.5203937170060023	0.8338432456575404	1.0
11611	2011-01-01 00:22:45	-283556.69058054016	-560187.9951332733	0.31344952865153813	-231686.41850733777	-585204.3471360935	0.5203937170060023	0.8338432456575404	1.0
11612	2011-01-01 00:23:00	-283556.69044896564	-560187.9968953758	0.31344952865153813	-231686.4172695619	-585204.3459991307	0.5203937170060023	0.8338432456575404	1.0
11613	2011-01-01 00:23:15	-283556.6865254588	-560187.9937948749	0.31344952865153813	-231686.41344063534	-585204.3429594137	0.5203937170060023	0.8338432456575404	1.0
11614	2011-01-01 00:23:30	-283556.6905780084	-560187.994117252	0.31344952865153813	-231686.41844125016	-585204.3442336463	0.5203937170060023	0.8338432456575404	1.0
11615	2011-01-01 00:23:45	-283556.69221934327	-560187.9980338479	0.31344952865153813	-231686.41912305346	-585204.3481939296	0.5203937170060023	0.8338432456575404	1.0
11616	2011-01-01 00:24:00	-283556.6935713703	-560187.9949757733	0.31344952865153813	-231686.42066780027	-585204.3456299485	0.5203937170060023	0.8338432456575404	1.0
11617	2011-01-01 00:24:15	-283556.69459480536	-560188.0019179403	0.31344952865153813	-231686.42192214966	-585204.3529429701	0.5203937170060023	0.8338432456575404	1.0
11618	2011-01-01 00:24:30	-283556.6936052795	-560187.9976714124	0.31344952865153813	-231686.41667253323	-585204.350791114	0.5203937170060023	0.8338432456575404	1.0
11619	2011-01-01 00:24:45	-283556.6936290628	-560187.9963029714	0.31344952865153813	-231686.41566172952	-585204.3495642917	0.5203937170060023	0.8338432456575404	1.0
11620	2011-01-01 00:25:00	-283556.69099804625	-560187.9989911452	0.31344952865153813	-231686.41753725093	-585204.3527265748	0.5203937170060023	0.8338432456575404	1.0
11621	2011-01-01 00:25:15	-283556.6970993101	-560188.0030239089	0.31344952865153813	-231686.4221901782	-585204.350884449	0.5203937170060023	0.8338432456575404	1.0
11622	2011-01-01 00:25:30	-283556.6945888986	-560187.9995472264	0.31344952865153813	-231686.41839896725	-585204.3507584103	0.5203937170060023	0.8338432456575404	1.0
11623	2011-01-01 00:25:45	-283556.6962091372	-560187.994996986	0.31344952865153813	-231686.4186555373	-585204.3461012153	0.5203937170060023	0.8338432456575404	1.0
11624	2011-01-01 00:26:00	-283556.69716559775	-560187.9968865471	0.31344952865153813	-231686.4211784874	-585204.3454277639	0.5203937170060023	0.8338432456575404	1.0
