	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
5253	2010-12-30 21:53:15	-283557.7423486414	-560187.5041169779	0.7146685394890403	-231687.27610020494	-585203.7749465002	1.2123804721534557	1.927049011642496	1.0
5254	2010-12-30 21:53:30	-283557.7391074724	-560187.502027495	0.7146685394890403	-231687.27483405636	-585203.7738207732	1.2123804721534557	1.927049011642496	1.0
5255	2010-12-30 21:53:45	-283557.7395971728	-560187.5021187181	0.7146685394890403	-231687.27163051692	-585203.7659778444	1.2123804721534557	1.927049011642496	1.0
5256	2010-12-30 21:54:00	-283557.7418682292	-560187.5077511615	0.7146685394890403	-231687.27250881356	-585203.7701857372	1.2123804721534557	1.927049011642496	1.0
5257	2010-12-30 21:54:15	-283557.73456015514	-560187.4995818624	0.7146685394890403	-231687.26112916652	-585203.7620003861	1.2123804721534557	1.927049011642496	1.0
5258	2010-12-30 21:54:30	-283557.7429265729	-560187.5068763455	0.7146685394890403	-231687.27059434843	-585203.7686658823	1.2123804721534557	1.927049011642496	1.0
5259	2010-12-30 21:54:45	-283557.753264595	-560187.5087645239	0.7146685394890403	-231687.27990531575	-585203.7685590034	1.2123804721534557	1.927049011642496	1.0
5260	2010-12-30 21:55:00	-283557.747910117	-560187.5097793681	0.7146685394890403	-231687.27401762444	-585203.7731678017	1.2123804721534557	1.927049011642496	1.0
5261	2010-12-30 21:55:15	-283557.7477760132	-560187.510525452	0.7146685394890403	-231687.2761777596	-585203.7804476181	1.2123804721534557	1.927049011642496	1.0
5262	2010-12-30 21:55:30	-283557.7417808422	-560187.5054216892	0.7146685394890403	-231687.26908610863	-585203.778699646	1.2123804721534557	1.927049011642496	1.0
5263	2010-12-30 21:55:45	-283557.74175284035	-560187.5050967652	0.7146685394890403	-231687.27082310955	-585203.7770357482	1.2123804721534557	1.927049011642496	1.0
5264	2010-12-30 21:56:00	-283557.7447878539	-560187.5008476839	0.7146685394890403	-231687.26955273375	-585203.7765624969	1.2123804721534557	1.927049011642496	1.0
5265	2010-12-30 21:56:15	-283557.74920261814	-560187.5155680405	0.7146685394890403	-231687.28148924332	-585203.786154389	1.2123804721534557	1.927049011642496	1.0
5266	2010-12-30 21:56:30	-283557.74630860105	-560187.5109291306	0.7146685394890403	-231687.276608778	-585203.7750705536	1.2123804721534557	1.927049011642496	1.0
5267	2010-12-30 21:56:45	-283557.7449668501	-560187.5071999942	0.7146685394890403	-231687.27513134727	-585203.7759808816	1.2123804721534557	1.927049011642496	1.0
5268	2010-12-30 21:57:00	-283557.74503298884	-560187.5119139259	0.7146685394890403	-231687.27625685759	-585203.7726066717	1.2123804721534557	1.927049011642496	1.0
5269	2010-12-30 21:57:15	-283557.74286114104	-560187.513352381	0.7146685394890403	-231687.27609719645	-585203.7710428751	1.2123804721534557	1.927049011642496	1.0
5270	2010-12-30 21:57:30	-283557.7429255909	-560187.5173889669	0.7146685394890403	-231687.2762263723	-585203.7729441413	1.2123804721534557	1.927049011642496	1.0
5271	2010-12-30 21:57:45	-283557.7370356776	-560187.5108755225	0.7146685394890403	-231687.26773728346	-585203.7684954135	1.2123804721534557	1.927049011642496	1.0
5272	2010-12-30 21:58:00	-283557.74299186683	-560187.5112516036	0.7146685394890403	-231687.2703453462	-585203.7677882605	1.2123804721534557	1.927049011642496	1.0
5273	2010-12-30 21:58:15	-283557.75126329885	-560187.5131685556	0.7146685394890403	-231687.2786125851	-585203.7759042351	1.2123804721534557	1.927049011642496	1.0
5274	2010-12-30 21:58:30	-283557.73916770087	-560187.5043707144	0.7146685394890403	-231687.27162206272	-585203.7672827971	1.2123804721534557	1.927049011642496	1.0
5275	2010-12-30 21:58:45	-283557.7441809374	-560187.5082760112	0.6711804876999197	-231687.26920837298	-585203.7685637983	1.1416142874563804	1.8127947751563	1.0
5276	2010-12-30 21:59:00	-283557.7396837152	-560187.5041095164	0.6711804876999197	-231687.2665981971	-585203.7695971896	1.1416142874563804	1.8127947751563	1.0
5277	2010-12-30 21:59:15	-283557.7468016794	-560187.5123750473	0.6711804876999197	-231687.26907464632	-585203.7761009738	1.1416142874563804	1.8127947751563	1.0
5278	2010-12-30 21:59:30	-283557.73990098457	-560187.5039995383	0.6711804876999197	-231687.26376015475	-585203.766490579	1.1416142874563804	1.8127947751563	1.0
5279	2010-12-30 21:59:45	-283557.73989760655	-560187.5026448445	0.6711804876999197	-231687.2643601825	-585203.765602219	1.1416142874563804	1.8127947751563	1.0
5280	2010-12-30 22:00:00	-283557.74071067775	-560187.5015550801	0.6711804876999197	-231687.2658270454	-585203.7663230811	1.1416142874563804	1.8127947751563	1.0
5281	2010-12-30 22:00:15	-283557.7429233321	-560187.4946703564	0.6711804876999197	-231687.2683660076	-585203.7588098574	1.1416142874563804	1.8127947751563	1.0
5282	2010-12-30 22:00:30	-283557.73830889445	-560187.4980234132	0.6711804876999197	-231687.26721635283	-585203.7615428241	1.1416142874563804	1.8127947751563	1.0
5283	2010-12-30 22:00:45	-283557.7310863804	-560187.5023575326	0.6711804876999197	-231687.259292256	-585203.765981649	1.1416142874563804	1.8127947751563	1.0
5284	2010-12-30 22:01:00	-283557.73602503346	-560187.4981621623	0.6711804876999197	-231687.2637287751	-585203.7625981861	1.1416142874563804	1.8127947751563	1.0
5285	2010-12-30 22:01:15	-283557.7358391453	-560187.4999517609	0.6711804876999197	-231687.26694410105	-585203.7642538229	1.1416142874563804	1.8127947751563	1.0
5286	2010-12-30 22:01:30	-283557.7337717095	-560187.4996418592	0.6711804876999197	-231687.26646601307	-585203.7637922984	1.1416142874563804	1.8127947751563	1.0
5287	2010-12-30 22:01:45	-283557.7354435871	-560187.5048993962	0.6711804876999197	-231687.2699722896	-585203.768586759	1.1416142874563804	1.8127947751563	1.0
5288	2010-12-30 22:02:00	-283557.7372878423	-560187.502948562	0.6711804876999197	-231687.26903302257	-585203.7650538068	1.1416142874563804	1.8127947751563	1.0
5289	2010-12-30 22:02:15	-283557.73731922347	-560187.5046281823	0.6711804876999197	-231687.27452318865	-585203.7693882284	1.1416142874563804	1.8127947751563	1.0
5290	2010-12-30 22:02:30	-283557.73628043954	-560187.5024411922	0.6711804876999197	-231687.27078782735	-585203.765009868	1.1416142874563804	1.8127947751563	1.0
5291	2010-12-30 22:02:45	-283557.73842935066	-560187.5027098506	0.6711804876999197	-231687.27019625306	-585203.7645932738	1.1416142874563804	1.8127947751563	1.0
5292	2010-12-30 22:03:00	-283557.73868222284	-560187.5059728591	0.6711804876999197	-231687.27005951735	-585203.7682268228	1.1416142874563804	1.8127947751563	1.0
5293	2010-12-30 22:03:15	-283557.73208182433	-560187.5089747712	0.6711804876999197	-231687.2637673896	-585203.7697417269	1.1416142874563804	1.8127947751563	1.0
5294	2010-12-30 22:03:30	-283557.7397778571	-560187.5091483748	0.6711804876999197	-231687.26620945017	-585203.7684494919	1.1416142874563804	1.8127947751563	1.0
5295	2010-12-30 22:03:45	-283557.7426855227	-560187.5083547647	0.6711804876999197	-231687.2703242099	-585203.7710506407	1.1416142874563804	1.8127947751563	1.0
5296	2010-12-30 22:04:00	-283557.74056208046	-560187.5073950102	0.6711804876999197	-231687.2659456528	-585203.7698555377	1.1416142874563804	1.8127947751563	1.0
5297	2010-12-30 22:04:15	-283557.7345871759	-560187.5104194089	0.6711804876999197	-231687.2671970061	-585203.7732649321	1.1416142874563804	1.8127947751563	1.0
5298	2010-12-30 22:04:30	-283557.74301818176	-560187.5108991837	0.6711804876999197	-231687.26464479207	-585203.7697197577	1.1416142874563804	1.8127947751563	1.0
5299	2010-12-30 22:04:45	-283557.743004671	-560187.5054804098	0.6711804876999197	-231687.26696914012	-585203.7691249298	1.1416142874563804	1.8127947751563	1.0
5300	2010-12-30 22:05:00	-283557.73904879583	-560187.5112129183	0.6301730071709899	-231687.26176659093	-585203.7728116703	1.0754923895616488	1.7056653967326387	1.0
5301	2010-12-30 22:05:15	-283557.7371460008	-560187.5114978796	0.6301730071709899	-231687.26448179854	-585203.7730383006	1.0754923895616488	1.7056653967326387	1.0
5302	2010-12-30 22:05:30	-283557.74225520616	-560187.510268087	0.6301730071709899	-231687.26856095076	-585203.772399533	1.0754923895616488	1.7056653967326387	1.0
5303	2010-12-30 22:05:45	-283557.741572018	-560187.5089184026	0.6301730071709899	-231687.2670572623	-585203.7729948562	1.0754923895616488	1.7056653967326387	1.0
5304	2010-12-30 22:06:00	-283557.7404534459	-560187.5074499991	0.6301730071709899	-231687.26670111524	-585203.7711834514	1.0754923895616488	1.7056653967326387	1.0
5305	2010-12-30 22:06:15	-283557.74472579994	-560187.5086784133	0.6301730071709899	-231687.27162718427	-585203.7708601839	1.0754923895616488	1.7056653967326387	1.0
5306	2010-12-30 22:06:30	-283557.74062484293	-560187.5107542506	0.6301730071709899	-231687.26703734495	-585203.7717011357	1.0754923895616488	1.7056653967326387	1.0
5307	2010-12-30 22:06:45	-283557.7409770605	-560187.5102368623	0.6301730071709899	-231687.26818878896	-585203.7774278951	1.0754923895616488	1.7056653967326387	1.0
5308	2010-12-30 22:07:00	-283557.73908960266	-560187.5057666501	0.6301730071709899	-231687.26875743762	-585203.7726471436	1.0754923895616488	1.7056653967326387	1.0
5309	2010-12-30 22:07:15	-283557.73678871663	-560187.5099832277	0.6301730071709899	-231687.26252294768	-585203.7783694465	1.0754923895616488	1.7056653967326387	1.0
5310	2010-12-30 22:07:30	-283557.73787252966	-560187.5084173172	0.6301730071709899	-231687.2687363019	-585203.7759095255	1.0754923895616488	1.7056653967326387	1.0
5311	2010-12-30 22:07:45	-283557.7397787019	-560187.5094870485	0.6301730071709899	-231687.26886970448	-585203.7771583147	1.0754923895616488	1.7056653967326387	1.0
5312	2010-12-30 22:08:00	-283557.7378733735	-560187.5087559896	0.6301730071709899	-231687.26711400508	-585203.7729723912	1.0754923895616488	1.7056653967326387	1.0
5313	2010-12-30 22:08:15	-283557.74280428956	-560187.5123638544	0.6301730071709899	-231687.26842210194	-585203.7763593219	1.0754923895616488	1.7056653967326387	1.0
5314	2010-12-30 22:08:30	-283557.7343589298	-560187.5061266344	0.6301730071709899	-231687.2663974833	-585203.7700020559	1.0754923895616488	1.7056653967326387	1.0
5315	2010-12-30 22:08:45	-283557.7353204596	-560187.5100482327	0.6301730071709899	-231687.26652454503	-585203.7722295595	1.0754923895616488	1.7056653967326387	1.0
5316	2010-12-30 22:09:00	-283557.7325376106	-560187.5063703539	0.6301730071709899	-231687.26478664958	-585203.7696635951	1.0754923895616488	1.7056653967326387	1.0
5317	2010-12-30 22:09:15	-283557.73613184155	-560187.5082811209	0.6301730071709899	-231687.26209981332	-585203.7694257309	1.0754923895616488	1.7056653967326387	1.0
5318	2010-12-30 22:09:30	-283557.73531708185	-560187.5086935388	0.6301730071709899	-231687.26409004375	-585203.7679869777	1.0754923895616488	1.7056653967326387	1.0
5319	2010-12-30 22:09:45	-283557.7360402336	-560187.5042582838	0.6301730071709899	-231687.2642877499	-585203.7636784876	1.0754923895616488	1.7056653967326387	1.0
5320	2010-12-30 22:10:00	-283557.7377367363	-560187.5084860536	0.6301730071709899	-231687.26611588165	-585203.7697881425	1.0754923895616488	1.7056653967326387	1.0
5321	2010-12-30 22:10:15	-283557.74217457476	-560187.5106480026	0.6301730071709899	-231687.26055929915	-585203.7713372399	1.0754923895616488	1.7056653967326387	1.0
5322	2010-12-30 22:10:30	-283557.74053661095	-560187.508086105	0.6301730071709899	-231687.2649085897	-585203.7683137119	1.0754923895616488	1.7056653967326387	1.0
5323	2010-12-30 22:10:45	-283557.73335068184	-560187.5052805896	0.6301730071709899	-231687.26011502897	-585203.765655906	1.0754923895616488	1.7056653967326387	1.0
5324	2010-12-30 22:11:00	-283557.739531741	-560187.5085947537	0.6301730071709899	-231687.26347221262	-585203.7672553799	1.0754923895616488	1.7056653967326387	1.0
5325	2010-12-30 22:11:15	-283557.7383664516	-560187.5102019064	0.5898256008061219	-231687.26449236658	-585203.7714071105	1.0111247571303736	1.6009503579364956	1.0
5326	2010-12-30 22:11:30	-283557.73759756575	-560187.5072000972	0.5898256008061219	-231687.26742096987	-585203.7692714467	1.0111247571303736	1.6009503579364956	1.0
5327	2010-12-30 22:11:45	-283557.74181053473	-560187.5064239636	0.5898256008061219	-231687.2689771744	-585203.7693061355	1.0111247571303736	1.6009503579364956	1.0
5328	2010-12-30 22:12:00	-283557.74050607457	-560187.5067451583	0.5898256008061219	-231687.2674650316	-585203.7712064121	1.0111247571303736	1.6009503579364956	1.0
5329	2010-12-30 22:12:15	-283557.7446341904	-560187.5046555737	0.5898256008061219	-231687.2694857472	-585203.7694301875	1.0111247571303736	1.6009503579364956	1.0
5330	2010-12-30 22:12:30	-283557.74630184576	-560187.5082197443	0.5898256008061219	-231687.27086237306	-585203.7666073593	1.0111247571303736	1.6009503579364956	1.0
5331	2010-12-30 22:12:45	-283557.7449083102	-560187.5055341212	0.5898256008061219	-231687.27153060748	-585203.7682952092	1.0111247571303736	1.6009503579364956	1.0
5332	2010-12-30 22:13:00	-283557.7422663208	-560187.5038195458	0.5898256008061219	-231687.26792019335	-585203.7664705883	1.0111247571303736	1.6009503579364956	1.0
5333	2010-12-30 22:13:15	-283557.73632617464	-560187.5098782576	0.5898256008061219	-231687.26785166387	-585203.7726803457	1.0111247571303736	1.6009503579364956	1.0
5334	2010-12-30 22:13:30	-283557.73941550654	-560187.5056016828	0.5898256008061219	-231687.26951623237	-585203.7690927177	1.0111247571303736	1.6009503579364956	1.0
5335	2010-12-30 22:13:45	-283557.7390250144	-560187.5125813581	0.5898256008061219	-231687.26806896288	-585203.7784515407	1.0111247571303736	1.6009503579364956	1.0
5336	2010-12-30 22:14:00	-283557.73905906605	-560187.5044257035	0.5898256008061219	-231687.2673621135	-585203.7696201504	1.0111247571303736	1.6009503579364956	1.0
5337	2010-12-30 22:14:15	-283557.74656076566	-560187.5030021702	0.5898256008061219	-231687.273110956	-585203.7689711414	1.0111247571303736	1.6009503579364956	1.0
5338	2010-12-30 22:14:30	-283557.74042037677	-560187.505093034	0.5898256008061219	-231687.27428052726	-585203.7675318924	1.0111247571303736	1.6009503579364956	1.0
5339	2010-12-30 22:14:45	-283557.735094747	-560187.5067714782	0.5898256008061219	-231687.2662966788	-585203.7680895574	1.0111247571303736	1.6009503579364956	1.0
5340	2010-12-30 22:15:00	-283557.7414082213	-560187.5086622125	0.5898256008061219	-231687.2683538963	-585203.7737831132	1.0111247571303736	1.6009503579364956	1.0
5341	2010-12-30 22:15:15	-283557.7390395069	-560187.5074875108	0.5898256008061219	-231687.26760477465	-585203.7714764852	1.0111247571303736	1.6009503579364956	1.0
5342	2010-12-30 22:15:30	-283557.7381916783	-560187.5055429635	0.5898256008061219	-231687.26563356665	-585203.7699790952	1.0111247571303736	1.6009503579364956	1.0
5343	2010-12-30 22:15:45	-283557.73919303314	-560187.5145309146	0.5898256008061219	-231687.27009057358	-585203.7809051813	1.0111247571303736	1.6009503579364956	1.0
5344	2010-12-30 22:16:00	-283557.7372156554	-560187.5067152114	0.5898256008061219	-231687.26543797433	-585203.7739613481	1.0111247571303736	1.6009503579364956	1.0
5345	2010-12-30 22:16:15	-283557.73926353204	-560187.5100869202	0.5898256008061219	-231687.2660316623	-585203.7740517037	1.0111247571303736	1.6009503579364956	1.0
5346	2010-12-30 22:16:30	-283557.73849886697	-560187.5087784764	0.5898256008061219	-231687.26856005637	-585203.7681696706	1.0111247571303736	1.6009503579364956	1.0
5347	2010-12-30 22:16:45	-283557.74247332005	-560187.5104967826	0.5898256008061219	-231687.27364668174	-585203.773640063	1.0111247571303736	1.6009503579364956	1.0
5348	2010-12-30 22:17:00	-283557.73375215125	-560187.5027036679	0.5898256008061219	-231687.2665447867	-585203.7647373152	1.0111247571303736	1.6009503579364956	1.0
5349	2010-12-30 22:17:15	-283557.7354919936	-560187.5025011891	0.5898256008061219	-231687.26575973412	-585203.7679767363	1.0111247571303736	1.6009503579364956	1.0
5350	2010-12-30 22:17:30	-283557.7364008957	-560187.5071276294	0.5477951775059425	-231687.2670491324	-585203.7655138442	0.9453117754563497	1.4931069529622922	1.0
5351	2010-12-30 22:17:45	-283557.7350006046	-560187.50173262	0.5477951775059425	-231687.26543106383	-585203.7619242352	0.9453117754563497	1.4931069529622922	1.0
5352	2010-12-30 22:18:00	-283557.73519409314	-560187.5029910828	0.5477951775059425	-231687.26873451212	-585203.767449798	0.9453117754563497	1.4931069529622922	1.0
5353	2010-12-30 22:18:15	-283557.7290613028	-560187.5081300038	0.5477951775059425	-231687.26083155148	-585203.7686262425	0.9453117754563497	1.4931069529622922	1.0
5354	2010-12-30 22:18:30	-283557.7351949379	-560187.5033297564	0.5477951775059425	-231687.26817643203	-585203.7705993605	0.9453117754563497	1.4931069529622922	1.0
5355	2010-12-30 22:18:45	-283557.73689228407	-560187.5078961973	0.5477951775059425	-231687.26954761235	-585203.7729851105	0.9453117754563497	1.4931069529622922	1.0
5356	2010-12-30 22:19:00	-283557.7374609278	-560187.5069301598	0.5477951775059425	-231687.26714237675	-585203.7729611587	0.9453117754563497	1.4931069529622922	1.0
5357	2010-12-30 22:19:15	-283557.7354486539	-560187.5069314375	0.5477951775059425	-231687.26764672308	-585203.7737376891	0.9453117754563497	1.4931069529622922	1.0
5358	2010-12-30 22:19:30	-283557.7374617726	-560187.5072688335	0.5477951775059425	-231687.27038818845	-585203.7742793253	0.9453117754563497	1.4931069529622922	1.0
5359	2010-12-30 22:19:45	-283557.7367004853	-560187.5073150833	0.5477951775059425	-231687.26687012514	-585203.7756721572	0.9453117754563497	1.4931069529622922	1.0
5360	2010-12-30 22:20:00	-283557.7348164047	-560187.5041995632	0.5477951775059425	-231687.27354799083	-585203.7714013258	0.9453117754563497	1.4931069529622922	1.0
5361	2010-12-30 22:20:15	-283557.73980586074	-560187.5094733011	0.5477951775059425	-231687.27400916957	-585203.7744727535	0.9453117754563497	1.4931069529622922	1.0
5362	2010-12-30 22:20:30	-283557.73927802447	-560187.504993073	0.5477951775059425	-231687.27178684517	-585203.7724239789	0.9453117754563497	1.4931069529622922	1.0
5363	2010-12-30 22:20:45	-283557.73761627945	-560187.503799615	0.5477951775059425	-231687.2715031302	-585203.7725363042	0.9453117754563497	1.4931069529622922	1.0
5364	2010-12-30 22:21:00	-283557.74140315485	-560187.5066301725	0.5477951775059425	-231687.2712930668	-585203.7700162582	0.9453117754563497	1.4931069529622922	1.0
5365	2010-12-30 22:21:15	-283557.7442030298	-560187.5062302239	0.5477951775059425	-231687.2756559344	-585203.7692651664	0.9453117754563497	1.4931069529622922	1.0
5366	2010-12-30 22:21:30	-283557.73944942	-560187.508297322	0.5477951775059425	-231687.26961703616	-585203.7710052154	0.9453117754563497	1.4931069529622922	1.0
5367	2010-12-30 22:21:45	-283557.7432923017	-560187.511777731	0.5477951775059425	-231687.27585331578	-585203.7737426399	0.9453117754563497	1.4931069529622922	1.0
5368	2010-12-30 22:22:00	-283557.7404041957	-560187.5095095352	0.5477951775059425	-231687.26443684305	-585203.7668734745	0.9453117754563497	1.4931069529622922	1.0
5369	2010-12-30 22:22:15	-283557.7431310382	-560187.5125375609	0.5477951775059425	-231687.2662975731	-585203.7723194197	0.9453117754563497	1.4931069529622922	1.0
5370	2010-12-30 22:22:30	-283557.73956143257	-560187.5095970267	0.5477951775059425	-231687.26492850704	-585203.7696074325	0.9453117754563497	1.4931069529622922	1.0
5371	2010-12-30 22:22:45	-283557.7429053252	-560187.5092608064	0.5477951775059425	-231687.25926477896	-585203.7702227441	0.9453117754563497	1.4931069529622922	1.0
5372	2010-12-30 22:23:00	-283557.7417646616	-560187.5098381916	0.5477951775059425	-231687.2604111008	-585203.7723721168	0.9453117754563497	1.4931069529622922	1.0
5373	2010-12-30 22:23:15	-283557.74205833994	-560187.5076549305	0.5477951775059425	-231687.26401216543	-585203.7712718259	0.9453117754563497	1.4931069529622922	1.0
5374	2010-12-30 22:23:30	-283557.7393144717	-560187.5087047319	0.5477951775059425	-231687.26230353594	-585203.7729244912	0.9453117754563497	1.4931069529622922	1.0
5375	2010-12-30 22:23:45	-283557.74031680875	-560187.5071800632	0.5017087707550242	-231687.26295518468	-585203.7684362783	0.8741933439730006	1.3759021147280248	1.0
5376	2010-12-30 22:24:00	-283557.736588473	-560187.5060153786	0.5017087707550242	-231687.26286373	-585203.7694486917	0.8741933439730006	1.3759021147280248	1.0
5377	2010-12-30 22:24:15	-283557.7296053203	-560187.5081937325	0.5017087707550242	-231687.25872450156	-585203.7749922626	0.8741933439730006	1.3759021147280248	1.0
5378	2010-12-30 22:24:30	-283557.7325885502	-560187.5049881655	0.5017087707550242	-231687.2632482489	-585203.7712488652	0.8741933439730006	1.3759021147280248	1.0
5379	2010-12-30 22:24:45	-283557.72788925905	-560187.5070277714	0.5017087707550242	-231687.2589632605	-585203.7687151112	0.8741933439730006	1.3759021147280248	1.0
5380	2010-12-30 22:25:00	-283557.73107104347	-560187.5071127061	0.5017087707550242	-231687.2689539246	-585203.7728947547	0.8741933439730006	1.3759021147280248	1.0
5381	2010-12-30 22:25:15	-283557.736281284	-560187.5027798659	0.5017087707550242	-231687.2731350997	-585203.7696123833	0.8741933439730006	1.3759021147280248	1.0
5382	2010-12-30 22:25:30	-283557.73432754865	-560187.5044470142	0.5017087707550242	-231687.2690254631	-585203.7705886237	0.8741933439730006	1.3759021147280248	1.0
5383	2010-12-30 22:25:45	-283557.73801423394	-560187.5107192945	0.5017087707550242	-231687.27317160164	-585203.7770821637	0.8741933439730006	1.3759021147280248	1.0
5384	2010-12-30 22:26:00	-283557.7342842096	-560187.5088772638	0.5017087707550242	-231687.2715031302	-585203.7725363042	0.8741933439730006	1.3759021147280248	1.0
5385	2010-12-30 22:26:15	-283557.7403973022	-560187.5176514413	0.5017087707550242	-231687.27658130098	-585203.7793116486	0.8741933439730006	1.3759021147280248	1.0
5386	2010-12-30 22:26:30	-283557.7326997189	-560187.5059491976	0.5017087707550242	-231687.27092212433	-585203.7704885195	0.8741933439730006	1.3759021147280248	1.0
5387	2010-12-30 22:26:45	-283557.73546821246	-560187.5038696289	0.5017087707550242	-231687.27201714963	-585203.7674517791	0.8741933439730006	1.3759021147280248	1.0
5388	2010-12-30 22:27:00	-283557.734085654	-560187.5055867597	0.5017087707550242	-231687.27552887218	-585203.7670376617	0.8741933439730006	1.3759021147280248	1.0
5389	2010-12-30 22:27:15	-283557.73276585754	-560187.5106631294	0.5017087707550242	-231687.2685914362	-585203.7720620629	0.8741933439730006	1.3759021147280248	1.0
5390	2010-12-30 22:27:30	-283557.7370459477	-560187.5040883075	0.5017087707550242	-231687.27482893426	-585203.7702433852	0.8741933439730006	1.3759021147280248	1.0
5391	2010-12-30 22:27:45	-283557.73544612015	-560187.5059154163	0.5017087707550242	-231687.26935323866	-585203.7724112608	0.8741933439730006	1.3759021147280248	1.0
5392	2010-12-30 22:28:00	-283557.73718427424	-560187.5050355911	0.5017087707550242	-231687.2718278981	-585203.7704553176	0.8741933439730006	1.3759021147280248	1.0
5393	2010-12-30 22:28:15	-283557.73806446657	-560187.4981471386	0.5017087707550242	-231687.27231777261	-585203.7647295482	0.8741933439730006	1.3759021147280248	1.0
5394	2010-12-30 22:28:30	-283557.73739141127	-560187.500861534	0.5017087707550242	-231687.26862826227	-585203.7707458788	0.8741933439730006	1.3759021147280248	1.0
5395	2010-12-30 22:28:45	-283557.7409762161	-560187.5098981886	0.5017087707550242	-231687.27090399683	-585203.7776545265	0.8741933439730006	1.3759021147280248	1.0
5396	2010-12-30 22:29:00	-283557.74085238215	-560187.5038570577	0.5017087707550242	-231687.2724550796	-585203.7741118288	0.8741933439730006	1.3759021147280248	1.0
5397	2010-12-30 22:29:15	-283557.74595638306	-560187.5114465188	0.5017087707550242	-231687.27242548918	-585203.778679162	0.8741933439730006	1.3759021147280248	1.0
5398	2010-12-30 22:29:30	-283557.7399391206	-560187.5083885449	0.5017087707550242	-231687.2707392144	-585203.7725133449	0.8741933439730006	1.3759021147280248	1.0
5399	2010-12-30 22:29:45	-283557.73587390425	-560187.5029860748	0.5017087707550242	-231687.26345863615	-585203.7649829452	0.8741933439730006	1.3759021147280248	1.0
5400	2010-12-30 22:30:00	-283557.7368074307	-560187.5065827466	0.4500755599339315	-231687.26859777622	-585203.7710833473	0.7950394357028038	1.2451149956367353	1.0
5401	2010-12-30 22:30:15	-283557.7398159936	-560187.5135373812	0.4500755599339315	-231687.27087139848	-585203.7783182361	0.7950394357028038	1.2451149956367353	1.0
5402	2010-12-30 22:30:30	-283557.73314016825	-560187.5080999552	0.4500755599339315	-231687.26751965994	-585203.7715101829	0.7950394357028038	1.2451149956367353	1.0
5403	2010-12-30 22:30:45	-283557.7307704714	-560187.5174378736	0.4500755599339315	-231687.26498370702	-585203.7829270343	0.7950394357028038	1.2451149956367353	1.0
5404	2010-12-30 22:31:00	-283557.7294975305	-560187.5085873951	0.4500755599339315	-231687.26784743686	-585203.7733328228	0.7950394357028038	1.2451149956367353	1.0
5405	2010-12-30 22:31:15	-283557.7299118031	-560187.5002392785	0.4500755599339315	-231687.26687256302	-585203.7665599552	0.7950394357028038	1.2451149956367353	1.0
5406	2010-12-30 22:31:30	-283557.7322931827	-560187.5064940793	0.4500755599339315	-231687.26708986104	-585203.7723311476	0.7950394357028038	1.2451149956367353	1.0
5407	2010-12-30 22:31:45	-283557.73406525096	-560187.5083098945	0.4500755599339315	-231687.2695717562	-585203.7736263537	0.7950394357028038	1.2451149956367353	1.0
5408	2010-12-30 22:32:00	-283557.7294406796	-560187.5075988697	0.4500755599339315	-231687.26716139962	-585203.7700250166	0.7950394357028038	1.2451149956367353	1.0
5409	2010-12-30 22:32:15	-283557.7297012889	-560187.5030586431	0.4500755599339315	-231687.26484249803	-585203.7654112662	0.7950394357028038	1.2451149956367353	1.0
5410	2010-12-30 22:32:30	-283557.73288729554	-560187.5048369454	0.4500755599339315	-231687.26281121388	-585203.7688186796	0.7950394357028038	1.2451149956367353	1.0
5411	2010-12-30 22:32:45	-283557.7375796953	-560187.5109392509	0.4500755599339315	-231687.26911147186	-585203.7747847885	0.7950394357028038	1.2451149956367353	1.0
5412	2010-12-30 22:33:00	-283557.7355275961	-560187.5058741745	0.4500755599339315	-231687.26377584407	-585203.768436774	0.7950394357028038	1.2451149956367353	1.0
5413	2010-12-30 22:33:15	-283557.73188411415	-560187.5060229419	0.4500755599339315	-231687.25656225323	-585203.7680386847	0.7950394357028038	1.2451149956367353	1.0
5414	2010-12-30 22:33:30	-283557.73555053293	-560187.504167061	0.4500755599339315	-231687.26405533208	-585203.7689769261	0.7950394357028038	1.2451149956367353	1.0
5415	2010-12-30 22:33:45	-283557.7280505219	-560187.50626794	0.4500755599339315	-231687.2597449805	-585203.7703580296	0.7950394357028038	1.2451149956367353	1.0
5416	2010-12-30 22:34:00	-283557.7308937366	-560187.5014377433	0.4500755599339315	-231687.2666727436	-585203.7711946839	0.7950394357028038	1.2451149956367353	1.0
5417	2010-12-30 22:34:15	-283557.7311703895	-560187.5033323107	0.4500755599339315	-231687.26660965945	-585203.7721958619	0.7950394357028038	1.2451149956367353	1.0
5418	2010-12-30 22:34:30	-283557.73380224593	-560187.5009828059	0.4500755599339315	-231687.2662462763	-585203.7671333066	0.7950394357028038	1.2451149956367353	1.0
5419	2010-12-30 22:34:45	-283557.7360080082	-560187.5022399909	0.4500755599339315	-231687.27027291287	-585203.765864528	0.7950394357028038	1.2451149956367353	1.0
5420	2010-12-30 22:35:00	-283557.73633644474	-560187.5030910426	0.4500755599339315	-231687.26604857112	-585203.7714417991	0.7950394357028038	1.2451149956367353	1.0
5421	2010-12-30 22:35:15	-283557.7343046127	-560187.5061541289	0.4500755599339315	-231687.26940152733	-585203.7736937487	0.7950394357028038	1.2451149956367353	1.0
